,南部,中部,北部,東部,全台
2024-07-10 14:00:00,0.0020999905835697554,0.004664659373794174,0.004342508677236762,0.004306441325093862,0.0038356382062462594
2024-07-10 15:00:00,0.002825964769342108,0.005391073096580519,0.004482255376570514,0.0049082970360319,0.004391244421306328
2024-07-10 16:00:00,0.002793995467223428,0.0063186795343838364,0.004838376918913131,0.005440785104352859,0.004658821088820288
2024-07-10 17:00:00,0.003063164957465255,0.006866109614490447,0.004655155075937109,0.005860891839089689,0.0048156716958422776
2024-07-10 18:00:00,0.003464943822429626,0.0070940335248443715,0.004575632486239923,0.00571024016275,0.004969551096506357
2024-07-10 19:00:00,0.003620534546703997,0.007165988996353896,0.004563904932664109,0.005758788032558377,0.005035236060765036
2024-07-10 20:00:00,0.0036235420630303075,0.007487321405198171,0.004546425936533975,0.005956598562238238,0.005115293482819564
2024-07-10 21:00:00,0.0036305623496001005,0.007750395693338442,0.004545314370305181,0.006120283358931636,0.005192368743920476
2024-07-10 22:00:00,0.0036275581426546397,0.007712571899224878,0.004510675154169251,0.0063738035954335505,0.005185020003142281
2024-07-10 23:00:00,0.0035472955868186113,0.00794373002420362,0.0044059540884772595,0.006424483676832458,0.00518738623794464
2024-07-11 00:00:00,0.0034748764325163053,0.008515435484618965,0.004280473403340972,0.00660716215627652,0.0052546641320741095
2024-07-11 01:00:00,0.0034860529011805017,0.00845748593940927,0.004361501223405012,0.0065821643774576395,0.005336174678467195
2024-07-11 02:00:00,0.0035142145742512333,0.008395345473508708,0.004319389885676613,0.006651413602196107,0.005410003296221828
2024-07-11 03:00:00,0.003407956416279661,0.008548804760588221,0.004263845247585227,0.006716370204487915,0.005439391950449758
2024-07-11 04:00:00,0.003267045876377747,0.00855850728757529,0.0042080324552901975,0.006683183076109587,0.00540838714412992
2024-07-11 05:00:00,0.003206190696966404,0.008401399427569947,0.004182192786102302,0.006506266265316061,0.005401656841131592
2024-07-11 06:00:00,0.0029870467514098793,0.007541077108925991,0.004292310548365872,0.00591423119302362,0.005108727776732547
2024-07-11 07:00:00,0.0025208812544473993,0.006160399271786582,0.004445741659084767,0.004966424216870889,0.004490558794271345
2024-07-11 08:00:00,0.002159796980083708,0.0053810157716736385,0.00439932516131541,0.004478032738722181,0.004002382785934763
2024-07-11 09:00:00,0.0019103265759955368,0.0047826964323639965,0.004150363089098104,0.004081645563730513,0.003659638132498072
2024-07-11 10:00:00,0.0018766544722972152,0.004288676253009677,0.004025413142600544,0.003806140353573555,0.0034830783149384487
2024-07-11 11:00:00,0.0017726573759971052,0.003933647696448699,0.003943886394347298,0.0035299208464890115,0.003312490220618821
2024-07-11 12:00:00,0.0017934036032473337,0.004185055870341023,0.004083187454493747,0.0037036429580569663,0.0034355371875046344
2024-07-11 13:00:00,0.0019929693799038656,0.00431445974890984,0.004375816125356881,0.0038927125292915346,0.003677194240851
2024-07-11 14:00:00,0.0021579764869351856,0.004835453283093606,0.004611852616445778,0.004430801891916879,0.003984239637274783
2024-07-11 15:00:00,0.0022641416534780845,0.005269968890825392,0.004691306220786917,0.004838834582202691,0.004175265133275753
2024-07-11 16:00:00,0.0026714019206060644,0.005623384710076807,0.00457430148004923,0.0048869787078890435,0.004354144279432438
2024-07-11 17:00:00,0.003123799881715125,0.006417967832942432,0.004896910186351892,0.005119048863848367,0.004810860728558055
2024-07-11 18:00:00,0.0035374769041102492,0.00689007244015249,0.005221844252308187,0.005442814954201536,0.005166503917317726
2024-07-11 19:00:00,0.0035724303883558697,0.007052235576384563,0.005383132115969246,0.005560933317517802,0.005288066349632812
2024-07-11 20:00:00,0.003582055926326064,0.007463993011395622,0.005230780591458285,0.0059137052091637774,0.0053402350182948505
2024-07-11 21:00:00,0.0035001373984910565,0.007713821757725459,0.004723306532782928,0.006315009843843899,0.0051919997045665614
2024-07-11 22:00:00,0.0035543144108843338,0.007791009216568817,0.004531836982010195,0.006599230846280407,0.00517252783002061
2024-07-11 23:00:00,0.003350797151442979,0.0079169674917994,0.004394840151537121,0.006453206636057464,0.00509026319781299
2024-07-12 00:00:00,0.0033018456591144218,0.008630029718537654,0.004219583579347923,0.006600113056507844,0.0051564620083700925
2024-07-12 01:00:00,0.0033229745579100266,0.008895163140392117,0.004294270774127279,0.006838915673241322,0.005362651280791919
2024-07-12 02:00:00,0.0033057751213477348,0.0087734292260985,0.004311440497858062,0.006760824555914589,0.005431879153481287
2024-07-12 03:00:00,0.00316889105451673,0.008911587333258298,0.0042009270277359925,0.0067872000725417315,0.005421953708641008
2024-07-12 04:00:00,0.003112872997250983,0.008810718824601998,0.004081748406148034,0.006692660022478471,0.005387900703159329
2024-07-12 05:00:00,0.0031228768709110097,0.00861063538306124,0.004049738666443343,0.006577479559848311,0.005316424416028872
2024-07-12 06:00:00,0.00284387893941298,0.007936926482144125,0.004253999821447421,0.006123504092869881,0.0050835215190567565
2024-07-12 07:00:00,0.0025227348427868394,0.006751651192369529,0.004366821934687559,0.005375656494289698,0.004634619300506581
2024-07-12 08:00:00,0.0021833139024745136,0.005588530698565547,0.0043563998106278005,0.004722562658474382,0.004090484244386919
2024-07-12 09:00:00,0.001846483939191964,0.0051288725075932335,0.00422312675911143,0.00447298952500336,0.003786186306127099
2024-07-12 10:00:00,0.0017041461082865047,0.004790204510834832,0.004216952682752865,0.004202881053575492,0.0036256611113945434
2024-07-12 11:00:00,0.0016816106126333417,0.004523052714227976,0.004209398880701009,0.0040375393036180904,0.003547163534862336
2024-07-12 12:00:00,0.0016797657616059642,0.0045313265980383224,0.004220522216151796,0.004026414928996001,0.003562341467248243
2024-07-12 13:00:00,0.001823002512354115,0.004503214445663348,0.0044158941445267665,0.0041255295018608525,0.0037092176109258168
2024-07-12 14:00:00,0.001951101135921406,0.0048364739841350556,0.004629409893908662,0.0044364978155546665,0.0039526503118609314
2024-07-12 15:00:00,0.0021008242318593983,0.005178254566480737,0.004649113189881318,0.004722958608690043,0.004105170275266565
2024-07-12 16:00:00,0.002523426451016012,0.005533546858019752,0.004578367496649738,0.0047616007385915616,0.004297685207873059
2024-07-12 17:00:00,0.003041855996553553,0.006228583782363983,0.004822040926649801,0.005024841384194296,0.004722890036774213
2024-07-12 18:00:00,0.0035354027584663657,0.006469611999084982,0.005005928385095086,0.005215416307033758,0.0049763804729474155
2024-07-12 19:00:00,0.003606512988058461,0.006316553640290534,0.005234730698482394,0.00512262715843103,0.0050388231588718154
2024-07-12 20:00:00,0.003608329561413444,0.0065470356605690045,0.005289713606841139,0.005403912877856587,0.005127381272613549
2024-07-12 21:00:00,0.003609569321585733,0.0068782173882135774,0.005292642418414867,0.00581588238720942,0.005236978081502759
2024-07-12 22:00:00,0.0036097352073954144,0.006885063928991783,0.004974197930550204,0.005840545052641646,0.005125656934853714
2024-07-12 23:00:00,0.0035866235331493703,0.0070402054292003306,0.00486576343098047,0.006037816269697655,0.005121859293526745
2024-07-13 00:00:00,0.003571176692311804,0.007225407036721822,0.004496533820521993,0.006075190016057105,0.0050162276209192586
2024-07-13 01:00:00,0.0035152371763050735,0.007436810756129777,0.004606753507952052,0.006194373475426362,0.005128311645269655
2024-07-13 02:00:00,0.0034847810578926973,0.0078002438688965295,0.004550690326271432,0.006441309101623101,0.0052736561412986
2024-07-13 03:00:00,0.003328031438787811,0.007917333214253152,0.004444676674016587,0.006457996209452702,0.005272590694672537
2024-07-13 04:00:00,0.0032247812896962244,0.00795134687592793,0.0044680538341930025,0.0064684483116826215,0.005253896895191965
2024-07-13 05:00:00,0.0031889375282893795,0.0076785286881374485,0.004343464577101783,0.006303358125231405,0.005186350731398442
2024-07-13 06:00:00,0.0029214383792923087,0.006774027962917198,0.004442910698027841,0.00570012587100979,0.004866341971214528
2024-07-13 07:00:00,0.002398685210290547,0.005525103266861326,0.004420080357071691,0.004761530331343357,0.004249519509529254
2024-07-13 08:00:00,0.0022847733338886185,0.004757609244711689,0.004377960954101914,0.004151897501401771,0.003924347051764849
2024-07-13 09:00:00,0.0020383020408615065,0.004308092118993539,0.004422714227819252,0.0037467188176522333,0.0036511713606625375
2024-07-13 10:00:00,0.0019028945214696015,0.004002340599517182,0.004403149084203192,0.0035344551628037468,0.00349404252814764
2024-07-13 11:00:00,0.0018178773061336543,0.003976787384598623,0.0044367241607871245,0.0035712566443893657,0.003471065479763608
2024-07-13 12:00:00,0.0018091687179028143,0.003967732702199087,0.004417955290485913,0.0035537749195054718,0.003464031371574945
2024-07-13 13:00:00,0.0018759347148934648,0.004176930319955606,0.004464545758083154,0.0037503103541837077,0.003583971072040765
2024-07-13 14:00:00,0.0020198617250394243,0.00431579875212654,0.004539287520056638,0.004023024859822234,0.003734255775539326
2024-07-13 15:00:00,0.0021905343537046286,0.004662533310471007,0.0046229934198275474,0.0043741482799942956,0.003944933574943812
2024-07-13 16:00:00,0.0025830915822501513,0.00552013411503743,0.004641956890249916,0.004937873649156457,0.00430903683798349
2024-07-13 17:00:00,0.003255659835715501,0.006493374557343271,0.004683668026210665,0.005672213062519892,0.004843446207094437
2024-07-13 18:00:00,0.0034953204888103257,0.006593761026261143,0.004683406836057577,0.005749225689273663,0.004968761246042025
2024-07-13 19:00:00,0.003600135540474172,0.006420197342084607,0.004791365334898737,0.005412398039031088,0.004978387034851752
2024-07-13 20:00:00,0.0036179510511834194,0.006500992438483057,0.004789775597225278,0.005415479133187443,0.0050089032755712085
2024-07-13 21:00:00,0.0036225090873716103,0.006542305483696424,0.004834688291706404,0.005466285573200334,0.005042621127671831
2024-07-13 22:00:00,0.0035917575001568835,0.007019408662747928,0.004843976540858762,0.005803427232974888,0.005196212900276037
2024-07-13 23:00:00,0.003516334828504021,0.0072764685461879745,0.004735559586359125,0.005936492133367483,0.005271449705297094
2024-07-14 00:00:00,0.0034439573404064813,0.007360752917713824,0.004732031306821341,0.006109948661945131,0.005260176352341579
2024-07-14 01:00:00,0.0033350774493762065,0.007717766854556496,0.004585127141631841,0.006134114675046273,0.005246283471865455
2024-07-14 02:00:00,0.0031981968621752964,0.007970538302813667,0.004405616532547398,0.006167502617900557,0.005240923031336392
2024-07-14 03:00:00,0.0032336309795859878,0.008044727284761613,0.004182842005167726,0.006204143726243038,0.005260649896152241
2024-07-14 04:00:00,0.003139439128701338,0.008050071368220932,0.004133705196171847,0.006174060798516533,0.0052286342323747004
2024-07-14 05:00:00,0.0031554116624898996,0.007895453252098013,0.0042540172259597645,0.006246462670348379,0.005206870179033727
2024-07-14 06:00:00,0.0029018493320707196,0.00713704426217379,0.004517393291163425,0.005748580542593632,0.004958601322091295
2024-07-14 07:00:00,0.0024658014920829153,0.005774661476261956,0.004569298547334654,0.004805665248453554,0.004381809871565552
2024-07-14 08:00:00,0.0021813537738272727,0.004730078861390516,0.004522746002118122,0.004036344763977795,0.0038986785180284774
2024-07-14 09:00:00,0.0019929756783316883,0.004197684827307685,0.0044887213581892675,0.0036980879943274564,0.0036409519534967728
2024-07-14 10:00:00,0.0018225409430248024,0.003898223568945666,0.004405076631196548,0.0034977885014004164,0.003426176332043458
2024-07-14 11:00:00,0.0017882452280097833,0.0037478775413729445,0.004341807641013401,0.0033661832418174853,0.003339245843168118
2024-07-14 12:00:00,0.0018358316099609197,0.0038196560563453987,0.004389338518161395,0.003459885731324345,0.0034070233838412642
2024-07-14 13:00:00,0.0019332767663518939,0.004086463342025128,0.004479486178772806,0.0037114488407509207,0.003549982990872223
2024-07-14 14:00:00,0.0019416717833815455,0.004351072741906458,0.004589820522414548,0.004028829187734137,0.003716829803870023
2024-07-14 15:00:00,0.002182943700256038,0.004797194851494143,0.004692924350721013,0.004474126937847644,0.004007225803184283
2024-07-14 16:00:00,0.0025727370655048566,0.005515612888774302,0.00477317939877564,0.00503686123575244,0.0044048439558748214
2024-07-14 17:00:00,0.002922129393505138,0.0062367293288210215,0.005011257383850348,0.005435908730736188,0.004794836224716825
2024-07-14 18:00:00,0.003329789846469962,0.006574927457472338,0.00572547746865341,0.005298275809980208,0.005283925002128577
2024-07-14 19:00:00,0.003449707768473244,0.0064557679556347175,0.00589533692005895,0.005296183168906666,0.005358192314810432
2024-07-14 20:00:00,0.0034863724948210736,0.006431586385632137,0.00587628300658795,0.005315009961681473,0.005364313736886101
2024-07-14 21:00:00,0.003538777596071129,0.006549070460770393,0.005908713890159999,0.005425354508606996,0.005429946151244867
2024-07-14 22:00:00,0.0035431154645772156,0.006889445080994505,0.005936302446648322,0.006040140057704043,0.005555738508082545
2024-07-14 23:00:00,0.003424534284442716,0.007335776718046413,0.00570643205352245,0.006390757267269664,0.005619114839079399
2024-07-15 00:00:00,0.003471424059657397,0.007430696434153205,0.004913463833810466,0.006330371434647289,0.005369916200049322
2024-07-15 01:00:00,0.0034104539703606754,0.007813816271553463,0.004564878390040586,0.006519497630460165,0.005394554240560116
2024-07-15 02:00:00,0.003348245440347317,0.007921248666751505,0.004347997812594137,0.006548402152657834,0.0054106399857956145
2024-07-15 03:00:00,0.0032915665352637085,0.00779869032074498,0.004169007656841665,0.006397317014501724,0.0053223299799075845
2024-07-15 04:00:00,0.0032728449857550726,0.0075534252080633685,0.004079770767862067,0.0062255939630919375,0.00520954958705688
2024-07-15 05:00:00,0.0032064843489075677,0.0075233338731571465,0.00405689842748641,0.00616628600483142,0.005191150943002318
2024-07-15 06:00:00,0.0029076577611461484,0.007097337049757518,0.004074841141251947,0.005835751159526608,0.0049657498575244935
2024-07-15 07:00:00,0.0025018154857835858,0.006235681625152292,0.004240896668726849,0.005182237416289949,0.00452599026397423
2024-07-15 08:00:00,0.0023209594730305267,0.005447849341011734,0.004418642477549973,0.004741866296496008,0.004139501059154604
2024-07-15 09:00:00,0.0019617923384931905,0.004756271238412835,0.004213005147172507,0.004197642658176213,0.003712981738023109
2024-07-15 10:00:00,0.0019768756244548237,0.004502830923267409,0.004193000256080324,0.004063501469291855,0.003648237034076588
2024-07-15 11:00:00,0.0019509953605074772,0.004480822693938888,0.004255467892305762,0.00405451434852929,0.0036258742965965167
2024-07-15 12:00:00,0.0019399538706979626,0.004570827089730426,0.004658162482930284,0.004139947163705948,0.0038048161548712004
2024-07-15 13:00:00,0.002123980163057411,0.004624118151887412,0.005107402921154729,0.004285277109378309,0.004060814614118361
2024-07-15 14:00:00,0.0022380729557742447,0.004759692784155728,0.005236172267379038,0.004444331910366411,0.0042048480722196545
2024-07-15 15:00:00,0.002464622973731844,0.005089615139096696,0.005253668767653683,0.0047154203131030605,0.004365997821023
2024-07-15 16:00:00,0.002824112861236559,0.005441764105754787,0.005276084847626813,0.004997561328991179,0.004611068225161011
2024-07-15 17:00:00,0.003329997184025633,0.006141843114400233,0.0053940069180002746,0.005341440463951129,0.005075937794756952
2024-07-15 18:00:00,0.0033470652035819896,0.006351098418613066,0.005443033396145133,0.005287869408734196,0.005156914350724483
2024-07-15 19:00:00,0.0035403802016019297,0.006436134592709147,0.0054425690375524225,0.0055565180369849705,0.005287656976612367
2024-07-15 20:00:00,0.0035524157955766204,0.0065086776426920775,0.004976830785356532,0.005674945035194605,0.005127088838932524
2024-07-15 21:00:00,0.0035810942057618146,0.006462542151906768,0.004723111249687847,0.00562438205429437,0.0049993394759579625
2024-07-15 22:00:00,0.0035641942336656907,0.006653395359026022,0.0046254883080066875,0.005758131560151182,0.005005045035700195
2024-07-15 23:00:00,0.003476262052646505,0.006903413061569799,0.0045802606653387624,0.006244724524462069,0.005076229199408515
2024-07-16 00:00:00,0.0034451505425818923,0.00731987839424265,0.004625341726005032,0.006368159698985587,0.005206948791606887
2024-07-16 01:00:00,0.003410544653115212,0.007431195228515735,0.004745028353346457,0.006382100812922077,0.00531265376238954
2024-07-16 02:00:00,0.0034122164341351255,0.0075193456477336594,0.0047268873770307035,0.006420827857446632,0.0054071374485572
2024-07-16 03:00:00,0.0033892784672461948,0.007480094636010802,0.004688346087587386,0.006357682042562643,0.005419574088590066
2024-07-16 04:00:00,0.003363236105481455,0.0074543067335379526,0.00463348571457137,0.006304008397293628,0.0054195061185602625
2024-07-16 05:00:00,0.003331734341723048,0.0074520185498427914,0.004531905842125175,0.006267608705475652,0.005415910653685803
2024-07-16 06:00:00,0.003056192246696982,0.006920869362097164,0.004648059438472606,0.005861882915924524,0.005162806551161503
2024-07-16 07:00:00,0.002575759455683753,0.005944522891741493,0.004673445202755263,0.005086594516731759,0.0046128516809425
2024-07-16 08:00:00,0.0021880660886343614,0.005207682483012379,0.004639417878152596,0.004704743436572801,0.004141810189021588
2024-07-16 09:00:00,0.002009262462101072,0.004668063589461677,0.004351134325086565,0.004240138637742055,0.0037889155713364967
2024-07-16 10:00:00,0.0019877034362093997,0.0044037111658683965,0.004303068418390912,0.004040031630155749,0.0036667539434384272
2024-07-16 11:00:00,0.001970829483411667,0.004365305066262098,0.004477910998728507,0.003996133095117158,0.0037074217087581813
2024-07-16 12:00:00,0.002002398247335336,0.004423464393893029,0.004999687531879312,0.0040629243247490504,0.003944484429800391
2024-07-16 13:00:00,0.0021685102014892183,0.004438392200488366,0.005199722452992371,0.004177386453729103,0.004090495851676211
2024-07-16 14:00:00,0.0023561579103524447,0.004577863835897295,0.0052056654235262,0.004329722291568171,0.004195918322042159
2024-07-16 15:00:00,0.0027299143348854036,0.004843815653933724,0.005216568135155437,0.004519528856847711,0.004396826357470788
2024-07-16 16:00:00,0.003674916063057002,0.005364545328550042,0.0051910452450062506,0.004734413541380283,0.004846633447633454
2024-07-16 17:00:00,0.003996317294879694,0.006059945108686061,0.0053667161992412655,0.0053382297042491225,0.005227694329712647
2024-07-16 18:00:00,0.00403344617774336,0.006238902261536005,0.005406915291030753,0.004915557979771714,0.005267984927411115
2024-07-16 19:00:00,0.004086513899195322,0.006317799360380762,0.0054571281680208476,0.004945985152243123,0.00533757736331645
2024-07-16 20:00:00,0.004086512957414995,0.006636063731699272,0.005564491143961275,0.005681949522598641,0.005509063292566511
2024-07-16 21:00:00,0.0040856491964274995,0.006885238325947568,0.005066508775990566,0.006277394479418192,0.005379106618037928
2024-07-16 22:00:00,0.004078591721567612,0.006956779034472027,0.004592466575639367,0.0063061668905930335,0.005208851975891284
2024-07-16 23:00:00,0.003865637148627592,0.007197858129669554,0.0044857685522993,0.00646124215230422,0.005212817118366898
2024-07-17 00:00:00,0.0037235209807623035,0.0076132605884233,0.004434514495985058,0.006551226189134469,0.0052903222059151305
2024-07-17 01:00:00,0.003691373291410211,0.007794017969736171,0.004577702087465649,0.0065993142069029455,0.005421253920069756
2024-07-17 02:00:00,0.0036836092767977076,0.007934089383366167,0.004586461962773382,0.006631906170574073,0.005484304602785576
2024-07-17 03:00:00,0.0036998201101538825,0.007868944313454663,0.004428740404383066,0.006538555205828965,0.005496600627519182
2024-07-17 04:00:00,0.0037003276785810236,0.00788269005638041,0.004346801484005287,0.006495465239013002,0.0054996102580545545
2024-07-17 05:00:00,0.0036442659062595997,0.007821387647021043,0.004362998838896381,0.006457809487241364,0.005495241777523072
2024-07-17 06:00:00,0.0033453888361357925,0.007279724852745657,0.00437119152394024,0.006008015495003071,0.00523148528336046
2024-07-17 07:00:00,0.0027728329777762712,0.006211455911443297,0.004462683045836717,0.005177243833148823,0.004666808009459909
2024-07-17 08:00:00,0.0023386742675847727,0.005321347555089179,0.004504799316673625,0.004679486166264482,0.0041552967221218555
2024-07-17 09:00:00,0.0020980238478236885,0.004756719430105928,0.004327590989630687,0.004229850953075129,0.0038212437076430255
2024-07-17 10:00:00,0.001993029962862058,0.004578719579514424,0.004332497412560148,0.004088076944467602,0.0037168335926867275
2024-07-17 11:00:00,0.002148926214183308,0.004285461259413138,0.0044458474514351585,0.0038750747757956313,0.003722426350215255
2024-07-17 12:00:00,0.002237488106456493,0.004279245803948313,0.004921015159511271,0.003884615055258719,0.003917551826060946
2024-07-17 13:00:00,0.0023529856921087606,0.004313312873541437,0.0051071449770412804,0.004014314982540429,0.004048588408097604
2024-07-17 14:00:00,0.002484062219384954,0.0044048526382723585,0.00511452864158649,0.004174775177578074,0.004120976737098466
2024-07-17 15:00:00,0.002776443854028635,0.004505955991024248,0.005064817249939891,0.004214457008290308,0.004223779709664586
2024-07-17 16:00:00,0.0035001988080383176,0.004810817243369312,0.005083976368099536,0.00431887400669784,0.00458119883543141
2024-07-17 17:00:00,0.003910437470326917,0.005744353999705792,0.005429996784439426,0.005412662932256266,0.005162171080450894
2024-07-17 18:00:00,0.00401404031966246,0.005863365518714873,0.005426107133377467,0.005187148815715727,0.00521081531727513
2024-07-17 19:00:00,0.004080785346251063,0.005965932985996533,0.005464972472704954,0.005545353621979268,0.005277067985483802
2024-07-17 20:00:00,0.004082078129654002,0.0062648498260305975,0.005380857810673894,0.006023318832209842,0.005331876059986117
2024-07-17 21:00:00,0.00405285440649268,0.006566624267913146,0.0052092778883266345,0.006183172820615805,0.005313067665252948
2024-07-17 22:00:00,0.003845236904484454,0.006816517914453892,0.0050146437105048625,0.006286739599708346,0.005243000903126144
2024-07-17 23:00:00,0.0036524568051155243,0.00695976575437019,0.004657046556326514,0.006375973938802768,0.005126846680220153
2024-07-18 00:00:00,0.0035520249706149525,0.007286474420568217,0.00467215412598238,0.00641979207093765,0.005209653564076032
2024-07-18 01:00:00,0.003566920707982223,0.007395372278817711,0.004781495410988745,0.006453313948047156,0.00532934785386284
2024-07-18 02:00:00,0.003532876516046277,0.007490225093690384,0.004820781674061291,0.006470285800799021,0.005412438508594369
2024-07-18 03:00:00,0.0034842814535086366,0.007476136646975296,0.004718460339042565,0.006416387535065319,0.005415411781962913
2024-07-18 04:00:00,0.0034703652149206793,0.007461779427404115,0.004655359019139566,0.00638785040018096,0.005421769094991585
2024-07-18 05:00:00,0.0034721635098250163,0.007436311579352822,0.004528009338856594,0.006324841093051374,0.005420306145975204
2024-07-18 06:00:00,0.0032901143927136773,0.006902612641328226,0.004560353762797099,0.005901856071779285,0.0051908134845688085
2024-07-18 07:00:00,0.0029622543725671326,0.006097566792002665,0.004735166623290738,0.005234988293975407,0.00483898252627309
2024-07-18 08:00:00,0.0024188496118907883,0.005397298037505127,0.00489501990670196,0.004907146931594853,0.0043693389994280945
2024-07-18 09:00:00,0.0021995480366479394,0.004799951459121726,0.00467877129664633,0.004413606987004912,0.004024590474102058
2024-07-18 10:00:00,0.00210991865273879,0.004814892862397243,0.004862334087833087,0.004485595317839885,0.004039356690440232
2024-07-18 11:00:00,0.002037478356901279,0.0044905207410886475,0.004954027118250593,0.004164135043907898,0.003916945290829149
2024-07-18 12:00:00,0.001998543083682697,0.0045153481563256674,0.0054482136436980605,0.004271424225690145,0.004126282630788828
2024-07-18 13:00:00,0.0021486020268815017,0.004743274193540983,0.0056814161546124954,0.004623946450521258,0.004349264047403743
2024-07-18 14:00:00,0.0023009696848754835,0.00456437620975757,0.005442430689950423,0.004324818610940758,0.004255798859867964
2024-07-18 15:00:00,0.0024534628620128365,0.004577993372120642,0.00540440829306273,0.004361078852111572,0.00433825551803416
2024-07-18 16:00:00,0.0027920730553503384,0.004951019683705663,0.0054964767105812875,0.004741061500793854,0.004640312119369478
2024-07-18 17:00:00,0.0031015215579512914,0.005535018751491703,0.005568490603231919,0.005143196890580836,0.004929390094135106
2024-07-18 18:00:00,0.0037267551292262118,0.0059759012210329875,0.005615962817202827,0.005044405696112496,0.005269237038164491
2024-07-18 19:00:00,0.0038656996377979605,0.006046899224393755,0.00559141060234151,0.00509923017665112,0.0053078146903146346
2024-07-18 20:00:00,0.003973131086698759,0.006212578047758603,0.005643543694604171,0.005583160792408064,0.005413823126303192
2024-07-18 21:00:00,0.003970361495067501,0.006450711299846264,0.005592914045634172,0.005790901817254831,0.00543565161744045
2024-07-18 22:00:00,0.003977355399790225,0.006716551368014727,0.005523842218863843,0.0058557378015862815,0.0054562537737449955
2024-07-18 23:00:00,0.0038277856842420886,0.0071081313160271924,0.005546817333131257,0.006176365982360272,0.005548715102540317
2024-07-19 00:00:00,0.003586757253472121,0.007487920043851571,0.00563736819720531,0.006436634459535911,0.005594704103250441
2024-07-19 01:00:00,0.003537635563254743,0.007613539232742704,0.005648117894119052,0.006489651694450106,0.005643144315842366
2024-07-19 02:00:00,0.0035460739867522275,0.00768579111673163,0.005747510061992655,0.006526740059125584,0.005785843687910597
2024-07-19 03:00:00,0.003542498935801118,0.007641581924800739,0.005129005919102904,0.0064745906418191505,0.005606652411401151
2024-07-19 04:00:00,0.003518903769455092,0.007667099706773302,0.004918285592161105,0.006472062556207237,0.00556030251951631
2024-07-19 05:00:00,0.003448851064170237,0.007589042842711163,0.004878464470999279,0.0064228554826260085,0.005502963321605339
2024-07-19 06:00:00,0.0031812934757302,0.007105323722771051,0.004498757323366071,0.006146134137620923,0.005139381557696291
2024-07-19 07:00:00,0.0026706497967331016,0.00638895441909493,0.004541767776987787,0.005713506292870151,0.004702484838461641
2024-07-19 08:00:00,0.0023643236528320334,0.005532118615041029,0.004667474168693842,0.005122448857564061,0.0042862048818440995
2024-07-19 09:00:00,0.002217312279217292,0.004869588309179091,0.004455672516382113,0.00453899209759053,0.003971693933281629
2024-07-19 10:00:00,0.0021824978885484313,0.0046848668483973534,0.004722073068794144,0.004400630073785299,0.003989305218939839
2024-07-19 11:00:00,0.002040980165186407,0.004304184069761881,0.005095810104157542,0.004061761490399273,0.003970599783276697
2024-07-19 12:00:00,0.0020494511544560633,0.004327677882841996,0.0051979018644780755,0.004056323756162393,0.004014499310886723
2024-07-19 13:00:00,0.0021567749192298517,0.004345084727975632,0.0051859875558112915,0.004145989354001986,0.004064256814725421
2024-07-19 14:00:00,0.0023594213774323016,0.004575903898323361,0.005219166849779387,0.004395248539669024,0.004255651893438269
2024-07-19 15:00:00,0.0026867302294100188,0.0047058538675464265,0.005166756798686551,0.004491102905083065,0.004401289027547021
2024-07-19 16:00:00,0.002862252743841702,0.005070309937592364,0.005209732910755447,0.00480267129479861,0.004555805960996987
2024-07-19 17:00:00,0.0031472043328521996,0.005667289044754168,0.005353083071566109,0.005317583502912444,0.004869666664068953
2024-07-19 18:00:00,0.0034413801017420605,0.006035068045204948,0.005406498700528541,0.0053095843943011915,0.00507357971176027
2024-07-19 19:00:00,0.0036046118863833033,0.006019724202996723,0.005363748070497869,0.005060343290523289,0.005085792039080241
2024-07-19 20:00:00,0.0035979789477200695,0.00622697328530844,0.005413514953720906,0.005371578841204672,0.005167426926873188
2024-07-19 21:00:00,0.0035804551263317694,0.006446506741096342,0.005405683528460276,0.005504098580621153,0.0052097749047131554
2024-07-19 22:00:00,0.0035916391682566605,0.006694772466074526,0.005438316036624164,0.005972378326147905,0.005318331104749253
2024-07-19 23:00:00,0.0036101340955887267,0.00695791374155048,0.005342921286769105,0.006256727976366926,0.005358401113626043
2024-07-20 00:00:00,0.003608112334921323,0.007174868728727016,0.005148951236200772,0.0062334679656069845,0.005301483500694925
2024-07-20 01:00:00,0.0036087155786600532,0.007160187659189082,0.004918976292943469,0.006227801125279114,0.005231931920071927
2024-07-20 02:00:00,0.003602971020443294,0.007490893528367804,0.004823140110638125,0.006472240785283751,0.005344585262093813
2024-07-20 03:00:00,0.0035892384328829983,0.007703398047356804,0.004699210077848577,0.0065893986955651304,0.0054155919755074725
2024-07-20 04:00:00,0.0035640580182794528,0.007780597458794504,0.004595484312113336,0.006623179377667875,0.005428085343994951
2024-07-20 05:00:00,0.003569627331029881,0.007714012546766658,0.004519199169726496,0.006558977410792689,0.005436896223465542
2024-07-20 06:00:00,0.0033644712162468394,0.007507683752392172,0.004554146115607881,0.006351613078632759,0.005342991744676122
2024-07-20 07:00:00,0.0028277591608142283,0.006584180728959845,0.0045563902981898986,0.005556181022168723,0.00486963481849703
2024-07-20 08:00:00,0.0024198623064369674,0.005802420186974996,0.004684271369487842,0.004989666315676943,0.004438886222029795
2024-07-20 09:00:00,0.002089267323302439,0.005069292875687157,0.004711456663306636,0.004421663526007186,0.004040095098340313
