南部,北部,中部,東部
0.003187444239663925,0.003018948450854318,0.005777425089395112,0.004619743071260933
0.003159693939998119,0.0028646577063467676,0.0060971325975386894,0.004807305470398981
0.003138873184119167,0.002774096205645908,0.0061014451762509275,0.00474538743843099
0.0031504241342802954,0.0027042161976909653,0.005950030080412578,0.004620995201937479
0.0031527967178741853,0.0026293219260340337,0.005859163463178119,0.004563567445745571
0.0031524925049302615,0.0026238564003808343,0.005852398741880159,0.004571309590770821
0.0031172993527806914,0.0027272823744830697,0.005735052760245222,0.004495966688363252
0.0030049382168191117,0.00298090482812562,0.0051938030297721165,0.004212865341098226
0.0028430964478532023,0.003288740008835678,0.0045409836653184385,0.003845119806260122
0.002633688034799003,0.0033672850020353734,0.00435631450519671,0.003766735312694214
0.002520315259219951,0.0033565472936882912,0.00409311732337665,0.003577945945812072
0.0024201570732311447,0.0033853519664291494,0.003985848858947616,0.0034938562735241725
0.002411904949169198,0.0033069748231964323,0.004052299894571912,0.003481288557875185
0.0024847118927598406,0.0033194967443981194,0.0040581275352651325,0.003381827248375095
0.002614935988386818,0.003388889621558507,0.004372815034052267,0.0035862744734117395
0.002906738930369998,0.0034131609541449967,0.0046250601370046475,0.0037746652894698344
0.0031034015676239916,0.0034043820175965996,0.004694812086694913,0.003771022792273618
0.003257303797478296,0.003382392488614875,0.004871380743480426,0.003733040936433782
0.0033503873227722558,0.003379877631439716,0.004838422161067328,0.003394232668316351
0.0033845302126238245,0.0033789296066030284,0.00499584593972148,0.0035000294482807064
0.0033475699911609934,0.0033410849300950507,0.005024634112524474,0.003463860671462039
0.0033463635770040715,0.0033298298555538386,0.005082741457065899,0.003536081414027633
0.0033269965372450345,0.003288994037099922,0.00503079605702337,0.003688150561694343
0.0032269287276190353,0.003206618694456573,0.00534576057989826,0.003879527171172684
0.0031619070637649784,0.0032274808569045794,0.005946475332222196,0.004212520844543766
0.0030559916126134297,0.003062471875324878,0.006010687621831419,0.00425686552913465
0.0030741401065150324,0.0029550648092258832,0.005934282936083854,0.004680003611939721
0.0030720029868995164,0.002895224901775749,0.005993247852201576,0.004694863885916825
0.0030862225102051576,0.0028350388592002155,0.005986666653122579,0.004703365956644008
0.003090951576196138,0.002781094752606089,0.0059683487203893324,0.004703259532920411
0.0030220822010157736,0.0028497101222061316,0.0058363658476974145,0.004620956374920401
0.0028350088940128863,0.003065472614677044,0.0054595449386403,0.004416680010107252
0.002517756368361524,0.003353333360848053,0.004936218426245391,0.004068965736433155
0.002411709929700734,0.003508477702669674,0.004700771574818346,0.003917524943057662
0.002261896289614449,0.0038030546855263078,0.004439462790644488,0.003793269265551128
0.0021789360562593507,0.003771984695962209,0.004290007519399499,0.0036988566674730676
0.002204776316887269,0.0036896980769190626,0.004259271279393871,0.0036242765362769604
0.002263405311628875,0.0037347999002203805,0.004319756184313007,0.0036780140930269237
0.002365630882471283,0.0040449588535304845,0.004562481467908364,0.0038903028360221794
0.00252718173061159,0.004463727493636187,0.00483663920828488,0.004048039768639756
0.0027283951377768166,0.004226628647926649,0.004925908526752207,0.004083243836129755
0.002936994096380084,0.003763458465310559,0.004978331413099978,0.0040570116188455106
0.0030289264572953005,0.0033989986794289574,0.004748587985542948,0.0038744948780186114
0.002954261839477428,0.0033418081838353635,0.004483001570289215,0.0034753586004750655
0.0029585956630495524,0.003326017033711268,0.0046263999804137396,0.0033511510401059317
0.0029494558431143085,0.003308001228216397,0.004829742153050729,0.003452207840997272
0.0029459721423608673,0.003287082592766432,0.00486368696302781,0.0034374533770611193
0.0029861913128951954,0.0032133456234426524,0.00492656568934551,0.0034219776777069852
0.0029677487622575276,0.003110979097885288,0.004865387823295242,0.0033218727820615718
0.0029446966118861218,0.003055472460440034,0.00511455724295773,0.0034304637523803355
0.0029507802499271923,0.002941005048511115,0.005494403491949254,0.003631202163627315
0.0029499449840098622,0.0028217713654428026,0.00559130551215429,0.0037922002361906993
0.002942464869630531,0.0026844003244494703,0.005652886387050539,0.0038681984048268884
0.00294628397699729,0.0027061956788355284,0.005538408592885574,0.0038318439009099605
0.00287344949849683,0.0027581979505089805,0.0053175259266966006,0.0036901749663511424
0.0027291931089694207,0.0030622819172645877,0.0047066288387256384,0.003363360875964886
0.0026619928330664593,0.0034186329990664854,0.0043366138176559104,0.0031491245451110883
0.0024133366312989513,0.0034992349307804193,0.004033286375536871,0.002983695105634188
0.002221584849784607,0.0035010516186275275,0.0037968167700741474,0.0029031995908969637
0.002095833274300478,0.00353364736611554,0.003771394149358241,0.0028649834668359165
0.002105076933714758,0.0035006106148025387,0.0036581552481403825,0.002823363234355504
0.0021573080696283714,0.0035484382760356758,0.003833363315775759,0.002910288660455387
0.002333361045343642,0.0035896975249624097,0.0040452108931895965,0.003088977108591131
0.0024613485342566003,0.0036148727400091194,0.004272736376797358,0.003185868520654313
0.00272049944860419,0.0035952011747220625,0.004293178857970574,0.003211446113242402
0.002950792094018061,0.0035474568728975577,0.004297939871264744,0.003248156265283922
0.002957895419675693,0.003483387816543268,0.004207057850207817,0.003032766753490514
0.0029722409571051756,0.003430331727635829,0.0042489485222398345,0.0030111309739252554
0.003029507636195096,0.0033750505011272834,0.004201206533852652,0.0029837770488657174
0.0030401329680664994,0.003317514785803979,0.0043889190247464425,0.0030171650181296927
0.0030357667277591403,0.003253081198600896,0.0046332440719645315,0.0031059976022759696
0.0029850719670408334,0.003161289338098201,0.00485361112101621,0.003289794999008051
0.002966374189244666,0.003053072595245253,0.005166926404580962,0.0034019872497492195
0.0029813887769585363,0.002942444066755675,0.00555092013915655,0.003561563436048377
0.002973761416207719,0.002919654151651744,0.005649240110176623,0.00359799170552412
0.0029652621457727213,0.0027906049281545492,0.005572938909856675,0.003573230751864865
0.002966651569211613,0.0027893180316905675,0.005506465160711041,0.0036473645725704235
0.002970765241160504,0.0028076437302708888,0.005470136633014569,0.003666043904222238
0.0029194409009680967,0.002962195580564936,0.005385214898839587,0.0036127905403815024
0.0028049128613032936,0.003315989306429328,0.004912211145706148,0.00340979916479511
0.002630149220249035,0.0035204144933235005,0.004471045405706554,0.0032485019642140693
0.0025298250134362715,0.0035713326610805887,0.0041743653043999195,0.003123986862898948
0.002438565369765962,0.0036299035601662804,0.003990626250273531,0.0030068021757133933
0.002115388698701596,0.003641720930817055,0.0038002151897934865,0.0028413331696679565
0.002128993109099364,0.0036484790078407355,0.0037940634375518835,0.0028479667152429495
0.0022212725351797476,0.003653340595129239,0.003938533849039421,0.002940581816155556
0.0022467490167564852,0.0036238066731450864,0.004073158717418839,0.003054789930832223
0.002481932109710727,0.0035601483571656148,0.004405701345025592,0.003312679001301998
0.0028239815369447644,0.0035941178913200394,0.004548240314764788,0.0034658884453459076
0.0029581482331418893,0.0036031447880939863,0.004437291305985999,0.003348713271556193
0.0029758593523493615,0.003643700985010957,0.004208723285447317,0.003074767533989727
0.0029610010665273587,0.003606665341765466,0.0041981483612971195,0.0030425890119252026
0.0029880583621927207,0.0035650552537807223,0.004277313909496479,0.0030987271827265044
0.003005047385943339,0.003542523675016256,0.004374831154125001,0.003160473708760107
0.003001949111085183,0.0034919566690190234,0.004536270332785286,0.003202665663252269
0.0029509351335268567,0.003402013846889638,0.0046456146044894725,0.0032415615438339436
0.0029518568945977835,0.0032638707265794523,0.004866607189209425,0.0033833276850737397
0.0029540415335842325,0.0032045116206638794,0.005299197674258776,0.003597654187800604
0.0029545679859002308,0.0030784735068283453,0.005463205797817665,0.0036532477952832473
0.0029710798190168215,0.0030069728186347187,0.00542132332764164,0.003622783388990918
0.0029677630868620766,0.002932909260163729,0.005327035213490804,0.003541461421739382
0.0029865123286421397,0.0029201973602956083,0.0051046854872896525,0.0034367681192074917
0.002918899758957422,0.0029624600810956346,0.004983692426715299,0.0032437961284197893
0.0027712725630351445,0.003034823109647088,0.004658615581019614,0.0029748384275314686
0.0023611764020175837,0.003203176573349909,0.004196928584888086,0.002705701235524935
0.002271052573587049,0.003275798655737621,0.004050222078527048,0.0026697901299823595
0.0021907593117744357,0.0033345226129543283,0.004057817392157784,0.0027879081337148777
0.0023204456453259905,0.003344488899943896,0.003823739702121422,0.002683299437876006
0.0020873502727523086,0.003325849419374399,0.0037888109202665423,0.0026081549969405645
0.002214529978341536,0.003325881996003038,0.0038508688285351033,0.002630865057358152
0.0021762988863350966,0.0033196338113574415,0.004011608323442913,0.00271513305985629
0.0023852974058583853,0.0032490244243263584,0.004276109553076623,0.002879380462405594
0.002679679464585725,0.003178511137398239,0.004517036800540171,0.0030660737398736366
0.0028903901133311982,0.003221554647462085,0.004314738126703741,0.0030220592162095235
0.0029381811432409853,0.003252583169314367,0.004151133117953573,0.0029501340685942246
0.002937634906134736,0.0032550927585385,0.004159379845909198,0.002919463380453765
0.002960108855934457,0.003219220179143762,0.0042304104456136,0.0029571121920304996
0.002962964650869568,0.0031647236581500353,0.004456954358102257,0.003084506451915082
0.0029598722848561783,0.003133051514240799,0.004685572797161511,0.00314611737250819
0.0029612975747000574,0.003097495842015413,0.0048715359807519005,0.003171199814141717
0.002966996428822291,0.0030371783677897854,0.0056249193267184855,0.0034740266892623944
0.0029617199036384013,0.0031160685213374984,0.005882382633228268,0.0035484433330648228
0.00293322705368236,0.0029883970342591006,0.005890203943157662,0.0035021133060105713
0.002897487235320975,0.0029227371353725854,0.005696408392505663,0.003449337471237003
0.002895467604890182,0.0028364569792227066,0.005751944041213059,0.003538667488186248
0.0028923058331886678,0.0028255606071805528,0.00561953888922752,0.0035405982061946306
0.002817551170354805,0.0029314766380971794,0.005445620260809853,0.0035059597112065185
0.0027411776289487963,0.0029876465199893255,0.005219673188347155,0.003363161952520515
0.0027715440149495723,0.0030915870130854596,0.00466450880508075,0.0031621261706314308
0.002796224641696972,0.003126182989605556,0.004323020383882108,0.003054844782662612
0.0024340680145913405,0.0031167436446141246,0.00421672925108801,0.0029794968397734937
0.0022684345497988147,0.003136637308316169,0.003947226459495227,0.0028429918528204675
0.0022374477504338046,0.003096528132451729,0.0038684366210528886,0.002754326874265602
0.002301735274381562,0.003134164652656217,0.0039091723782852935,0.0026025170500303405
0.002482256395996522,0.0031617261941795636,0.004011551740732767,0.0026427644741679997
0.0026811244648814346,0.003180124213517996,0.004176656386666938,0.0028200662421435877
0.0028694481185941364,0.003231273288634841,0.004447327054382302,0.0030141821502294376
0.0029442036074750003,0.003234500549485606,0.004539392100869968,0.003077510224200088
0.0029351757837816237,0.003247663390480216,0.004262497204928769,0.0028638221194749345
0.002940317267944071,0.002983912707280091,0.0042232326566643795,0.0029110420582800565
0.00296919490333554,0.0027566321567236546,0.004292304830409247,0.002971300143702003
0.003015316366463024,0.002787987321651549,0.004317586060070131,0.002987246965388185
0.003058912522661787,0.0027705933007028867,0.0046400047712925946,0.0030944855207625773
0.003092312334047637,0.0027525349102648874,0.005039304246054267,0.003204414301576902
0.003142407143982691,0.00274974268827786,0.005394222687798437,0.0033782543601680237
0.003181652172254533,0.002659391625981901,0.00535284774463638,0.0036858704575553564
0.003173136815034117,0.0025312812672767374,0.005294040903595985,0.0036519320004254263
0.003163519186393403,0.0024490432638540217,0.00533154035522589,0.0036464237442948924
0.003164524184001462,0.002441855519600773,0.005320419996626202,0.0036198907437658104
0.003170780410120196,0.0024465678133835894,0.005281627759851476,0.003621045073429517
0.003089943116629964,0.0026134600049351254,0.005175658098119132,0.003548853754859918
0.0027856574832276263,0.00264685285589049,0.004785693174802783,0.0031795677853618254
0.0024757443999118708,0.002706331489317149,0.004220432178682753,0.0028400613642674826
0.002290987998000262,0.0026119808780200775,0.004033569027513014,0.002778280177530407
0.002196724375708863,0.0025661693147654282,0.0038222202116181556,0.002625146078707549
0.002156065164367381,0.002581869092921293,0.0036302234266731323,0.002531062767783391
0.0022025646425055064,0.0025301648604553555,0.0036421248348850726,0.002545245727393126
0.0023189586186025037,0.002627523238235678,0.003674550805136041,0.0025664711165568474
0.002432182703320321,0.0027487428415571675,0.0038454307980415894,0.0026765218869298944
0.002654883325482234,0.002791693379276627,0.004249051622689989,0.002961429987398614
0.0029139107444626565,0.0029217941702984708,0.0047677731918534605,0.00335537434218289
0.003169320972040662,0.0029073419195344242,0.004992746864824126,0.0037388735565998636
0.0031980121463183724,0.002908563677774691,0.0049038943706357,0.003694556356281611
0.003180650599480306,0.002865355368586746,0.004705097642660517,0.0035802000644385643
0.0031779331549558684,0.0027729341726198103,0.004557323255030159,0.003476231117842271
0.00317655849605504,0.002713897378398587,0.004659569862839513,0.0034827803417848374
0.0031806439407364674,0.002699843438506716,0.004654732977226581,0.003411333881898734
0.0031774510581180754,0.0027126117459301733,0.004739808454256311,0.0033839594557461155
0.0031826646438447644,0.0025304967121960874,0.005044066977908228,0.0034453915036424523
0.003202900423329831,0.0025777062871215417,0.00525288580293592,0.003395837100700339
0.003191851398353245,0.002574200816236311,0.005162074453763194,0.0033222137021163543
0.003165714474773356,0.002462812641715899,0.005205336752856282,0.0034491452162408696
0.0031658661953876577,0.0024440447566319795,0.005235667067951706,0.003482286344063359
0.0031128970177039805,0.0025340518436080383,0.00527759838542037,0.003514011391629695
0.003013464016231685,0.0026344547024960362,0.0052406290562092605,0.0035181498821861357
0.0027123119130662266,0.002590280392837577,0.004851770117166867,0.0032909438000470743
0.0024841527472521645,0.0026738955871739955,0.0043141809296762005,0.0031377462205663246
0.0022488317002226626,0.002742015153525024,0.004138900484499502,0.0029774873235748215
0.0021508092365381502,0.0027247344705114617,0.0038822194160059104,0.00270876274387285
0.002111669006070373,0.0027570622886136935,0.003787780914322996,0.002661051694663078
0.002109047557054272,0.0026957744889671777,0.003834273070786948,0.00264431251704863
0.0021835249991261447,0.0027485759001188857,0.003794240189618276,0.002615922309568169
0.002315169250873053,0.0027689157178615227,0.003963479567615101,0.0027025694362682066
0.0025804656896834424,0.0028070914291894546,0.004076268459460783,0.0027500558612242906
0.002941918781371671,0.002864096581795971,0.004433800538494651,0.002980014027630146
0.0031395544955568093,0.0028591351583387545,0.0046569739950095375,0.0030352563495577725
0.003153965763043616,0.0028512175709754107,0.004615736442719349,0.0030238928726922703
0.0030972888059235706,0.0028093385240193537,0.004477780098353095,0.002953789677768514
0.0031051171172064764,0.0027351565235048682,0.004188374687251638,0.002781264927739175
0.0031587188266790278,0.0027142400236928378,0.004141252285392175,0.0028445083673782306
0.003182330821890896,0.0027081493109339374,0.0042606447222649346,0.003070835792193388
0.0031622712652167283,0.002724390740427147,0.004315787382739033,0.0030486795755870835
0.0031519040795089056,0.0026164522700580207,0.004750087672207451,0.00317276482029931
0.0031614474270508235,0.0025498683383025672,0.005057148859781088,0.0032901885717026794
0.003167439890376325,0.0025559977153240833,0.005069050662724423,0.0032604824153078297
0.0031678122128313254,0.0025025368231375218,0.005043975453904603,0.003261547119129639
0.0031763820139208555,0.002544319491496305,0.005029401063744998,0.0033509069101811235
0.0031656916569670315,0.0025805875503422723,0.005017694339280945,0.00337301793526523
0.0030462226693302764,0.0026556695319489756,0.004932637655298886,0.0032704830663937185
0.002775894180545831,0.0027535906328803044,0.004606858256449673,0.003100427378139751
0.0024804302997180243,0.0028089897446552,0.003916483944122733,0.002877901957534738
0.002260390829534432,0.0027217399035059037,0.0036025102311321084,0.0027573678419443616
0.002141200000400223,0.002714817452604007,0.0034020859972465458,0.002629841237471348
0.0021425247208639196,0.0027525189381329045,0.003318851241430869,0.002585137246811088
0.002111086857890492,0.0027179700379160337,0.0034076206026288297,0.002466403287097873
0.002216047501717199,0.002796986375577293,0.0033716072006995507,0.002425510640609666
0.0023677776479909527,0.0028324061999387257,0.003432732418223143,0.002492517891481943
0.0026103703008548288,0.0028253974576067436,0.0035429248038795227,0.0025684546698361904
0.0029007093809115263,0.0028295561055292286,0.0037982849626127533,0.002743973458070244
0.0031389028817703957,0.0028352082841574806,0.004110033678545423,0.003000971208750884
0.003192588076581183,0.002826457630757399,0.004091280341990684,0.0030225897474078496
0.003204066881020236,0.002761186676473291,0.0038699349544709257,0.002869973948815441
0.003083158864917154,0.0027064317285964085,0.003924402331141003,0.002853178701684162
0.003099759540562466,0.0027422833778514553,0.003882829188019652,0.0028294282414334498
0.003118164103359346,0.0027762381542373,0.0041288663885186575,0.0029084832760995242
0.0030616592441328593,0.00279573052771437,0.00417547343171367,0.0028588347611092865
0.003015906153723876,0.0027561798663440647,0.004537267983729603,0.0029111478272257803
0.0030130646226583626,0.002686514774512959,0.004896265595744304,0.0030667285404611506
0.003010588234007779,0.0025894525780810864,0.0048954166181773414,0.003090194113463856
0.0030093583135773136,0.0024807177456959957,0.004886670155509945,0.003068717571999211
0.003013491427008308,0.0024189985707434654,0.004853515348090025,0.0030344105843654844
0.0030155080023768887,0.0024260197804162847,0.004844983099760163,0.0030441313062942797
0.0029881976094397592,0.00249603377333561,0.004794265881666482,0.003020392547106382
0.0028357588794284466,0.002565129301807466,0.004635665684762335,0.0029383794234393223
0.00253568860944233,0.002736663095996613,0.004229714902811959,0.002810773653890512
0.002366486962168343,0.0028480847164375745,0.004083019507196347,0.002763335249493809
0.0023061466336508052,0.002886633460813132,0.003974935773561797,0.0027467039947333335
0.0023543481307285534,0.0029364168317778275,0.003928288831710699,0.002693677649255083
0.00232740277047871,0.0029418320893056724,0.004019129765905818,0.002797688119966026
0.002627877836483885,0.0029354717665593592,0.004110884143541703,0.002988572784518851
0.0025261098284582065,0.0029215525321011205,0.004019812565049911,0.002824883574070649
0.0027164879899198805,0.00292204546905038,0.004029396540769711,0.002832223207442672
0.002896775404329067,0.0029173919077502487,0.004033729512247468,0.0029568319692345516
0.003157421395252636,0.002897319545059603,0.003943292994200675,0.002768641983302733
0.0032181139915706935,0.002888227244421411,0.003928666574812227,0.002712140543168707
0.0032130875380032634,0.002844848887216249,0.0039942062231058265,0.0027283683660810545
0.003210129298936573,0.0028048407874209594,0.0037482619061206092,0.0025682180281787433
0.0032027787428815613,0.002761764247606117,0.0037996525541197524,0.0026589548909897393
0.003157959926975053,0.002752514926788069,0.0038273496958945792,0.002705833963261822
0.0031441595054909656,0.0027560396805733855,0.003884978431976694,0.002688624879754697
0.0031841384895702186,0.0026647178141528624,0.004130208226490652,0.002936487083619149
0.0031990270144297873,0.002593644011393357,0.004349158040341933,0.003147010405575979
0.0031564728914624095,0.002496285547469549,0.004339834058575186,0.003069139658007977
0.0031472616510001693,0.0024461187794583583,0.004325170422210475,0.0030157486433744925
0.0031361173489420583,0.002374694161602943,0.004358512962643974,0.003005505402890124
0.003173608796378031,0.002391501171303441,0.004360768015319638,0.0029787763979388657
0.0031842307056173494,0.0024757811085776554,0.004316026161625098,0.003054648913634782
0.003187886516116773,0.0025415114972320717,0.00427189211906862,0.003071228633593417
0.0032184531583534905,0.002684236684453156,0.004290567872308947,0.0030320892303937743
0.0030003672447181753,0.0026976988937991264,0.004268707412455132,0.002751864416427357
