,南部,北部,中部,東部,全台
431,0.0035676323087701065,0.003378494220550796,0.007494943033379375,0.004160108134854733,0.004540813330862454
432,0.0035654845618393054,0.0032768839770061617,0.007994135936176467,0.0048225578274537625,0.004654992616035079
433,0.0035545672905591555,0.0029582417756702406,0.007637272416413302,0.0046484107776415765,0.004610587835186285
434,0.003581807565889053,0.002891166144419022,0.00719362324723103,0.004850140613134574,0.004517212475943217
435,0.003566889447685108,0.0026175471425961315,0.007080213434144188,0.004893503805046107,0.004514692154236645
436,0.0035646831665637826,0.0027627013718412147,0.0070053032250126076,0.004856695305699687,0.004523549690084554
437,0.0035700805737109466,0.002929831030161991,0.006991602755913364,0.004911097872252213,0.004516553835717089
438,0.0035747624191519198,0.0031851662192333517,0.00689115134160681,0.004910857452203853,0.004506514175496728
439,0.003557179288201245,0.003239153665956111,0.006887922661059331,0.004934185196087729,0.004548139811792313
440,0.0035256676501580837,0.0033825590161463246,0.007011117060126678,0.005065346314855305,0.00464651436544673
441,0.0035137737540705443,0.0037150456112949558,0.00655090165485332,0.004907859241921164,0.0045689268034312
442,0.003481463006097446,0.0037981099783353507,0.006355189238080755,0.004691895289475298,0.0045201926112714294
443,0.0035029769238772907,0.0038460592930123403,0.006271658053425321,0.004459095599342818,0.004513645076747471
444,0.0035034361361154977,0.0037811609919744956,0.006788833395380623,0.005088720173950216,0.004630030387694892
445,0.0034970517346679386,0.0038857684301754018,0.006732808725448021,0.005071004593758174,0.00462761274037172
446,0.003499261043681192,0.003849664538203682,0.006697931447509717,0.004787530561509758,0.004582739079692955
447,0.0034961276985920366,0.003891419535961004,0.006595455507920264,0.00475571457212572,0.004557786632488317
448,0.0034932309253265176,0.004302337025874849,0.006281958383654684,0.004135359654149248,0.004583181892363062
449,0.0035092131609804566,0.0043328858342369415,0.006448316699674042,0.004084673526366713,0.004620140056017296
450,0.003483147129393452,0.00432114449040774,0.006044966599631198,0.0037602714870572248,0.004512373583888298
451,0.0034982162272199613,0.0038968580742988154,0.005845546220878727,0.003664909762096865,0.004344090747418364
452,0.003488881100518524,0.0037802766352657293,0.006079837705798154,0.003810489355094838,0.004351687380221904
453,0.0035085409732179672,0.0037178521741835333,0.006584776709117749,0.003908207265206561,0.004435968183292055
454,0.003499395094030908,0.0038155761754447744,0.0067760612416871025,0.00409892826566961,0.004453054321675622
455,0.0034645622563512796,0.003739697191420733,0.00697199175040665,0.00473214842109653,0.004523220633959311
456,0.0034860559325050893,0.0034983933000251265,0.007311687393849449,0.004887851481392651,0.004627226617471619
457,0.0034924617027785074,0.00334722835368455,0.0072828368526307195,0.004809598586140753,0.004643819754743778
458,0.0034962540763544903,0.0030884271250834327,0.007246108173853964,0.0047660887312559,0.004638436799774306
459,0.00349413865672964,0.003118852704900186,0.007088865843919718,0.004712086347451837,0.004566888704993791
460,0.003506574024199304,0.0029509949364084987,0.007234978701357057,0.004908312411223229,0.004580884724415894
461,0.0035041204711270747,0.0030879106577860814,0.007222898607686752,0.004930500578576776,0.004600225217685972
462,0.003501800572168395,0.0033312765389456223,0.007232187209221854,0.004909459252466259,0.004647020560542184
463,0.0034890254324687047,0.003354988222981455,0.00713910987587958,0.004874432798215924,0.004620151282317079
464,0.003485867180040759,0.0034865253746748912,0.0070843589458341304,0.00489314460852829,0.004566492132878451
465,0.0034617971026733555,0.0038564336959541726,0.006416472920272647,0.0046657277614710795,0.004474258484982503
466,0.0034436592211282997,0.003991518220250003,0.006135587778279391,0.00453181621479103,0.004444594575201847
467,0.0034632644139302236,0.004057790948949165,0.0061747581913503555,0.004452517730287268,0.004468067315052387
468,0.0034679671052519844,0.004049634732155969,0.006488960274917636,0.004757029117290238,0.004605695538882839
469,0.0034769536994255067,0.004051255625004634,0.006423044880319139,0.004673101171258988,0.004585718237383221
470,0.003455019921428573,0.004077604284914892,0.006266867186176068,0.004566733382895609,0.00452420803914096
471,0.003472060005170276,0.004083647364122447,0.006440421674414992,0.004505135199395426,0.004591923162932615
472,0.00350116729294626,0.004474731238022988,0.006014221195615725,0.004072567915378694,0.00461396149026284
473,0.003576896411036419,0.005127085931994566,0.005808127021703554,0.003781488832807642,0.004766224433869012
474,0.0035762668480650876,0.005197664712071274,0.005516126501272289,0.0036642929351355493,0.0046994606009338425
475,0.0035737161830369964,0.005196479530615609,0.005693219363861786,0.003752521018344873,0.004755008130070727
476,0.003574945052995904,0.004929205511530292,0.006126825358830305,0.003965043874820572,0.004783773986877824
477,0.0035327588928948557,0.003937859108184171,0.006942341267419692,0.004711346822423638,0.004642524477943096
478,0.0035295308244403995,0.0038126332460817593,0.006837263596024217,0.004510419137203011,0.004567262920676864
479,0.0035107639796070444,0.003804699307124472,0.006859397559615644,0.004245340820470312,0.004534027298805746
480,0.0034725824329854657,0.0037658114775486317,0.007257896312071721,0.004466082147686991,0.004603808330588835
481,0.0035100798201112386,0.003539213415618624,0.007243362313466075,0.004511501597041659,0.004646707755193684
482,0.0034896881811020534,0.0033496582658265107,0.0071950921124950785,0.00462368778833367,0.004662461508400088
483,0.0034601847117608506,0.0032645668634817973,0.007216116946826329,0.004800639640895383,0.0046576327498245125
484,0.0034650940871459486,0.003247200957148054,0.007181021434704221,0.004794052069294625,0.004679386123304516
485,0.003464025228111156,0.003349480776187856,0.007189498286377996,0.004781036670904605,0.00466656196919938
486,0.003493812408254214,0.0034892716188282555,0.007191193000063569,0.004832267574847212,0.004663968511656224
487,0.003474973588224437,0.003541542221690189,0.007186288099501728,0.004825782920699866,0.004652371518953183
488,0.0034631210551919703,0.0038294800598286495,0.0072317490076682645,0.004954840149669194,0.004607392949819474
489,0.0034477465788791163,0.00413022511982401,0.006837627364233824,0.0050019399035614006,0.004604269797229263
490,0.003452891563665419,0.004120720258047276,0.006713383081057285,0.004957966523471182,0.004580400074085001
491,0.003509035664785117,0.004158094428670915,0.006068218091976147,0.0046005160443340146,0.004439607123923236
492,0.0034745188416941417,0.004173974031167943,0.006482342643883656,0.00473215117059912,0.004579939194936712
493,0.003458385515721482,0.004222917456671003,0.006498532085379912,0.004719667509171031,0.004631692007510133
494,0.0034532460219186168,0.0040904696483572795,0.0062332334379840955,0.00456852132464772,0.004574148869052743
495,0.0035233297804751706,0.00444855088385594,0.006007234652830692,0.004400459378752542,0.004645406309587231
496,0.003541957750450897,0.005277525637433111,0.005678154760121723,0.0039919027916094476,0.004799424668182939
497,0.003650056713590022,0.005477291770894088,0.00580801187173007,0.0038306537735326098,0.00490040002974676
498,0.0037358002363059566,0.005445764106984232,0.005454040434089155,0.003695389323829172,0.004802411504493228
499,0.003633310099643059,0.0054569885004195195,0.005549929932007734,0.00367289086192216,0.004802696148900576
500,0.003607165639964769,0.005517322599147039,0.005895120400454006,0.003835020033256409,0.004916194571843336
501,0.003607112740343917,0.005060504168341131,0.006706436363265054,0.0041526769321198215,0.00494716567034625
502,0.0036104188224872313,0.004075803716971016,0.006794915280091905,0.004265726296269937,0.0046656231932243695
503,0.0036041079504891297,0.0038077744123515577,0.007092229317933832,0.004535692418047912,0.004698620539583829
504,0.0035995364764242676,0.0035681053225296642,0.007088971175286779,0.004501425277511574,0.004668785113397591
505,0.003596509303537173,0.003342540395425584,0.007184124046400923,0.004996185325654878,0.004715531662270731
506,0.0036051037400789514,0.0032823963729951486,0.007033463071397942,0.004869254058475874,0.00469423448124681
507,0.003602750630910619,0.003344093642548947,0.007031666540535956,0.004868293708006496,0.004698249407504709
508,0.0035995558487135616,0.0033506845370707963,0.007038241987534349,0.004961591595657661,0.004704207409658613
509,0.0036035437202878834,0.0033854674106662285,0.006988050708197354,0.005010122490963276,0.004694298969717468
510,0.003597903630775523,0.0035610016904673437,0.006830659534691341,0.0049864905106299035,0.004687886268816803
511,0.0036010200015172333,0.0037357785593588122,0.006752531460663226,0.004980508380218072,0.004702438558815781
512,0.003602018419972122,0.004107480698473894,0.006662214473500336,0.004983920350422948,0.004646042945157444
513,0.003587932769889593,0.004298247505312399,0.006293420808856963,0.004907112487311156,0.004603998058766494
514,0.0036016740064543527,0.004278793505486837,0.006203555611363856,0.004859577411611154,0.004598708807735978
515,0.0036010859368850504,0.004339226225434264,0.006146034018762491,0.004826067472408377,0.00462922859464451
516,0.003595366250812348,0.004425597387337987,0.006416091286196826,0.005056834925634281,0.004782445684859404
517,0.0036864394039199016,0.005019506049765815,0.006260194037825968,0.004956504909808781,0.00497637548527541
518,0.0037605749626012795,0.005430666505776265,0.00609572879817597,0.004824499563233505,0.0050746166959471034
519,0.003788451999181508,0.0055802714521141945,0.005839290913108504,0.004272273004846434,0.005038954133472077
520,0.0037647945057628198,0.005480460735882963,0.005424110587942635,0.003600788990922724,0.004847584038101905
521,0.0037508929337419362,0.005468768950554004,0.005630670529937816,0.0037977194930994265,0.00488704974827551
522,0.00375299424383341,0.005434364884661177,0.005355334537687592,0.003461170212710316,0.004772318092416543
523,0.0037522351662661432,0.005452356114963176,0.005511548003626932,0.0035311481196383353,0.004829123030662848
524,0.003760402101437192,0.005456931308101279,0.005855952463790268,0.0038449146556554193,0.004939225609444946
525,0.0037660427459398115,0.004613641628603824,0.006072970576915128,0.004239719452744376,0.004747499362211517
526,0.0036160027084750075,0.003862144419268457,0.006623071515864563,0.004538983113172347,0.0046305326385529455
527,0.0035999183252004153,0.0038791637064532676,0.0069969999523571205,0.0047890455522088685,0.0047108529150602495
528,0.0036046607977787614,0.003654488691073306,0.007395658607380667,0.005078720706334693,0.0048088104674357925
529,0.003584629087489901,0.0033983616510724723,0.007405084300784615,0.005184606889540458,0.004837043758236178
530,0.0035680103781952884,0.0031828330121903207,0.0073831987779730615,0.0051311448930326025,0.004847701611627927
531,0.0035419359943320928,0.003106691447059173,0.007291467801025102,0.005066648701683961,0.004751829998786602
532,0.0035417284035899666,0.003026434614442256,0.007187841398870476,0.005009736589967713,0.00469613094614978
533,0.0035321244120618406,0.0030535546692191332,0.007196738665155346,0.005027099495116698,0.004673925788560039
534,0.0035201324960401795,0.003390376242006807,0.007120585250409131,0.005017160146625251,0.004688845850873991
535,0.0035258832469352106,0.003599473824935892,0.007175271413657519,0.005066237075783839,0.004725328972661428
536,0.0035348435796387625,0.003946231120341849,0.0073993554767530344,0.005130234623179803,0.004703275169564701
537,0.003514088405201466,0.004214918932208609,0.0069107283611173275,0.005050868641994534,0.004713105200068919
538,0.003513796000255816,0.0043262833554003075,0.006919263698672005,0.0048367249046801656,0.00476676766380748
539,0.0035257509465180296,0.004384831316088506,0.006789066913049358,0.004867531492891037,0.0047525265249483825
540,0.0035304098982289716,0.0043788995245365725,0.006873913215280638,0.005100477094292698,0.004801452702275635
541,0.0035863438947527485,0.004193495016497743,0.006886964865363534,0.005088324730242499,0.00477308021469039
542,0.0037330341240136822,0.004188257224639747,0.007143856052647107,0.005263807561758586,0.004820312061951542
543,0.0037828018025376398,0.004224159111089217,0.007152124495698184,0.00523033076125866,0.004809597291342239
544,0.003771306208231217,0.004216930098137751,0.006971184459582996,0.0051040626836834375,0.004773394937108897
545,0.0037953456732869,0.004390036602732333,0.006544541136855763,0.004360978303660611,0.004731637302684636
546,0.0038389002314219425,0.004580909244088236,0.006200846606948979,0.004032499223395927,0.00471462963991494
547,0.003847103740685623,0.004621555478380647,0.0061689751251547496,0.0038684538030509348,0.004716431040326658
548,0.003850904253333945,0.0040400599346344206,0.006352907279681545,0.003891627772692547,0.004583790913845618
549,0.003851065833678199,0.003866400347895136,0.007111545098567307,0.0042236508937139846,0.004660794449503757
550,0.0038691483431514176,0.0038122140703729305,0.0073356168772785646,0.004286582501605613,0.004682354388260211
551,0.0038407215382667,0.003901144792772683,0.007613329241687296,0.004688816695686243,0.00472680480903928
552,0.00383196086453938,0.0038500030315550353,0.008311630008492488,0.004932781084031387,0.004840570381120423
553,0.0038385995976904373,0.0035724284513276037,0.008431497358259564,0.005498814431972496,0.0048884658287354
554,0.00383604655975578,0.0034369012180096976,0.00813806916202682,0.005364075838893694,0.004806034079978101
555,0.0038283313485437597,0.003348676002062402,0.008171536325644263,0.005367604425760964,0.004803543041464679
556,0.003837241873293621,0.003353328381404382,0.008096814567830542,0.005354253834907912,0.004812039484978985
557,0.0038494405566978623,0.003265894990930484,0.008068022548995111,0.005429584799765477,0.004814937104938489
558,0.003864389753847199,0.0033885638422708,0.007897547275830053,0.0053868466107955286,0.004769658490804523
559,0.003876903317430349,0.003592063232445303,0.007463339757972189,0.005283871178785471,0.0047505057343108495
560,0.0039419738786769945,0.0037796745534153893,0.007121480904711224,0.0051656128399027315,0.0047031012528465505
561,0.003939905636751335,0.004027795518221898,0.006870327593770401,0.005116594244411786,0.004690783706541723
562,0.003950284056866686,0.004147464726971997,0.0067483687245950144,0.005153256367251751,0.0046794177744038535
563,0.003939970817399569,0.004283233018236718,0.006978245080175569,0.005323219215112003,0.004807738882743505
564,0.003927539528937466,0.004298432828847049,0.007122677720801439,0.005427301314915533,0.004874444031029027
565,0.003938305575650228,0.004285171400164627,0.007194388035086863,0.005484729444774125,0.00487132643700267
566,0.003926876127384725,0.004304796360390937,0.006916463915256148,0.005415138256814775,0.004845382085401473
567,0.0039335675087361285,0.004009229200365622,0.007020916231119484,0.0051406263839956666,0.00480072128798973
568,0.003944568762926625,0.004061712011582036,0.006771398756244091,0.005006349883172804,0.004781619647207357
569,0.003962735987041685,0.004605091379084387,0.0066501029877141515,0.00491832716951786,0.004883217564021509
570,0.0039523690685609875,0.005250309736192475,0.006357347545929659,0.003921963307357356,0.0049644101052596
571,0.003948293116637096,0.0056470099460098795,0.0063402284112291105,0.0038709954167917065,0.005078670735353127
572,0.003949713172306216,0.00514968648483637,0.006357578591962462,0.0038958192358646,0.004939692042347033
573,0.003946597100200034,0.004445485566911258,0.006525176506473737,0.004357831980057079,0.004785542475347356
574,0.0039570926519500085,0.004023198270588719,0.0068460080103443345,0.005072349494921982,0.004751454865624131
575,0.003950733095934745,0.003918193496496649,0.007051430074756184,0.005196781305038491,0.004811582388715966
576,0.003933267682610393,0.0036056113624231847,0.00724878956689336,0.005240481575263261,0.004829681452351792
577,0.003972082710109509,0.0033489758035450197,0.0074919895440422385,0.00534491982687026,0.004896896028644153
578,0.00394840922908116,0.0031471861176202895,0.007587877610922395,0.005359453605926212,0.004900376322986915
579,0.00391852040048446,0.0030057393373928566,0.007594369956326215,0.005327048592525198,0.004906298749839896
580,0.003923084250078138,0.0029052145621696144,0.007688966457639566,0.0053838690985368205,0.004907254867344617
581,0.003929331898154105,0.0030015165159892566,0.007621427234940369,0.005355011188829698,0.004855562086101319
582,0.003929359744660812,0.003079177355852419,0.007565786396439205,0.00531828998687884,0.004864738902245442
583,0.003929466186910711,0.0031990010558473185,0.007206590995586606,0.005107484752229901,0.004760647149696061
584,0.003935441051526855,0.0034157726128887698,0.006760686013410389,0.0048947333189416934,0.004707049345057824
585,0.0039284958079527765,0.0035576365800708194,0.006874030735966233,0.004986969070262841,0.004787155803317795
586,0.003934993703079892,0.003921907833312733,0.00677622517250336,0.004964384300495812,0.004771747932493821
587,0.003932436680272391,0.00497149839708907,0.006529767389867887,0.004833025084582169,0.005004367930455877
588,0.003919800617949346,0.005558548995142518,0.0070527100692831775,0.004957348525023701,0.0052954142078395
589,0.003927360056883413,0.005426710634601022,0.006984569092618415,0.00489320738383148,0.005198920339482166
590,0.003907824693711117,0.005384788189251577,0.006613622903265513,0.004619082550647433,0.005082732222241018
591,0.003944274607951779,0.005415791115313629,0.005754234466596363,0.003872446174602965,0.004895413762363207
592,0.003915263094971215,0.005349883080054902,0.005617347641389295,0.0038674651794889047,0.004839188589630956
593,0.003937661204363042,0.0054015053840756385,0.005706253976282476,0.0037264161527308906,0.004864234397992545
594,0.003920642189958752,0.005376219362895075,0.005141900320361864,0.0034120139066583957,0.0046976778319051254
595,0.003920586253463942,0.005343003946822384,0.005322730143310662,0.0035387857175817323,0.004736054514613571
596,0.003919112953627222,0.005377163390590013,0.005649187737538762,0.0036708891621379668,0.004821027298180954
597,0.0039503407005787835,0.005382562567269698,0.006251873739037859,0.003958484570199482,0.0049633828146823196
598,0.0039185104291660925,0.004347049575342611,0.006649765772611612,0.004088659579263774,0.004701098688864623
599,0.003923227595090668,0.0036770438256324392,0.006913070435366746,0.004118307012126198,0.004615470621668707
600,0.003936563450411416,0.003419288671660455,0.007361697258236296,0.004886955446160045,0.0047175142076794786
601,0.003917012681528341,0.003263373891567166,0.007425763985955053,0.005232099499278226,0.0047551978449205745
602,0.003927938042430992,0.0030704894635006615,0.007383474668510778,0.00517303688707079,0.004777931961420415
603,0.003928688145397443,0.002881336452611583,0.007396495148323155,0.005144887753933203,0.004796778177485073
604,0.003920152160803272,0.0029482879551280578,0.00746565826490915,0.005161693514625725,0.004821038856962867
605,0.003932028296966355,0.0030633497443020843,0.007468414261490221,0.005215719719319227,0.004815836097546055
606,0.00392899206277498,0.003304587570549501,0.007399255804962136,0.005176644647072269,0.004805039749380525
607,0.0039405450093056875,0.0035680203872314547,0.007219992919685789,0.005173848385052165,0.00479339308034807
608,0.003928005032885077,0.0037627637543931314,0.006835486569438053,0.0050419938174059665,0.004708144906352602
609,0.003907477995201963,0.004124009849764717,0.006443766869485421,0.004964166235056722,0.004704644059514145
610,0.0039051279830794156,0.004604351853693972,0.006419216250104011,0.005002174214796558,0.004828253607657422
611,0.00391022923517288,0.0051809922015085145,0.006415037254799151,0.005037874148432462,0.005019234374245126
612,0.003932130290374524,0.005609226843776092,0.006608974706120614,0.005107970767705258,0.005229605742391202
613,0.003948410880236717,0.005588012568425088,0.006330000159864425,0.004807415090097188,0.005143157720826993
614,0.0039450218157942385,0.005539863747038275,0.006071777171250408,0.004788984307436658,0.005042838875028327
615,0.003918197542069181,0.005408493621793451,0.005683766932160723,0.004522277230967041,0.004884699662097587
616,0.003912778411530094,0.005360221425483747,0.0051747214826856885,0.003970392465863356,0.0047447082623728295
617,0.00391509840995497,0.005340532608175657,0.00524229491220606,0.0035564677019387305,0.004741676302346454
618,0.003917945834039509,0.005310461606595202,0.004926859735846482,0.003212886399648569,0.004631860164877056
619,0.003917267895295397,0.005300687913088604,0.004939574596357904,0.0032243025357283884,0.004632783783618651
620,0.003919792931280459,0.005356445495879752,0.005128485939937646,0.003448418337451066,0.0046918525253439435
621,0.003913820745120941,0.005404880073100246,0.005703204767197034,0.003854891243047378,0.004831064549916714
622,0.003948389060369912,0.005486864315765879,0.006611963917622768,0.004438603268521156,0.005061259520305716
623,0.003960423015190358,0.005542085378811389,0.006931389754486367,0.004817431537027395,0.005170064180386691
624,0.003952919044791461,0.004962205541183359,0.007399971608156355,0.005254237604689256,0.005134396805281041
625,0.003939044146076842,0.0036845740801524935,0.007362793180429778,0.005188660606510403,0.004830834178269957
626,0.003921751837823817,0.003263915550792905,0.007321794053609487,0.005170686620096467,0.004747631895735929
627,0.003927531297024624,0.003173973610711834,0.007284514222674699,0.005169337352307087,0.004756942458549716
628,0.0039105615283642255,0.0031182671094734838,0.0072475178447180605,0.005147505588525246,0.004748909095902917
629,0.0038967842099715305,0.003217715955608657,0.007308638076863879,0.005203567103916588,0.004752055656664673
630,0.003889577674799665,0.0034664196361241023,0.0073410674146217655,0.005252724460906994,0.004758651317283074
631,0.003919669103170493,0.0037232878621396345,0.007272731366512395,0.005232932768193682,0.0047693167882278155
632,0.003910405972794558,0.00392065620335122,0.007089507397759991,0.005185990499684265,0.0047635667641524534
633,0.003907515018608926,0.0047833558615093434,0.006806038381995368,0.005149455484294286,0.0049168958264711685
634,0.003936962468754117,0.005565371557197454,0.0066492217628516615,0.005191811783845807,0.0051554330447281015
635,0.003942783038793387,0.0056363531535492655,0.006416904677121424,0.005086567622255096,0.0051523216971790875
636,0.00392715664826875,0.005659745617218117,0.006545274608322088,0.005233578794534123,0.0052344528738332485
637,0.0039035897307965867,0.005548903961247037,0.006097727395628707,0.004887241256140851,0.00506474923282435
638,0.00391356851769402,0.005472780224900144,0.005895699153717203,0.004659973494304801,0.004966060109742722
639,0.003915861222998072,0.005400714792958039,0.0053369813256032425,0.004209003509216217,0.004813592728361896
640,0.003912878645313125,0.0053500249035556705,0.0051121723855818,0.004025652664894158,0.004738037985557618
641,0.00391210678245936,0.005384057463984276,0.005346768385605254,0.004062269848733159,0.004799002032788746
642,0.003915578418335345,0.005351163539400527,0.0050819084366257065,0.0034391406406676134,0.004698269350070517
643,0.003915290011197218,0.0053617412897605495,0.0052315192462091915,0.0034225962410497995,0.0047385103681403485
644,0.003921533523375074,0.005417001646319359,0.005594912183780279,0.003579748868664676,0.004848483984216848
645,0.003948869811768342,0.005461353498987125,0.00638169676552469,0.004092952822197163,0.005028680500854331
646,0.003935611595133977,0.0050002903902830265,0.006914904857135832,0.005166546993649477,0.005011421982002882
647,0.0039131899508130785,0.004147320134827937,0.007106537867475944,0.005227368201131319,0.0048025741688133994
648,0.003908510648953951,0.003704088447934236,0.007630628880143708,0.005491332585604755,0.004837749521021257
649,0.003908271427980405,0.0033565022315815746,0.007557812870164122,0.005437855583222937,0.004880250249683278
650,0.003924371504032901,0.0031652654155566347,0.007546882725720932,0.005401283876347537,0.004917238372840429
651,0.00392427049910105,0.0029964870971630002,0.007614101162366478,0.005414494279558463,0.00492291615596472
652,0.003931122383465385,0.0029110639851897425,0.007553191082014454,0.005379700427746063,0.004885924086647387
653,0.003944193525512331,0.0029839326194816547,0.007512802402519531,0.00536842796814461,0.0048666926317142405
654,0.003930040066199547,0.003297428837458498,0.007493798824926367,0.005390278699584388,0.004858783069516613
655,0.003925821723863128,0.0036042532597648598,0.007344147109289489,0.005380964707623944,0.004890968817120657
656,0.0039315055065715565,0.003715081672571039,0.007129504016190505,0.0053226402274896695,0.004861521412190512
657,0.003915535224677282,0.004038144012576877,0.006805331434180678,0.005259513497152535,0.004836004747629532
658,0.003938770558947672,0.004265670715347236,0.006646156294882883,0.005226349311308174,0.004835498077038702
659,0.0039291285715257265,0.004940867536978297,0.00656040967590067,0.005161937569917659,0.004999565348276153
660,0.003924186804732754,0.005535719473348492,0.00697209479376244,0.005458347560812116,0.005326984972526467
661,0.003920415877511153,0.005562316639451403,0.006633363620238468,0.005235191021743462,0.005227257757021251
662,0.003914773732776179,0.00549206612799446,0.006195410281655151,0.004972590658924582,0.005099407121108124
663,0.003914217416475905,0.005464943266685463,0.005900327798349328,0.004769809705943343,0.00501847390105614
664,0.003915595213061041,0.005440295671703514,0.005742642184606339,0.0045310929160221666,0.004957644328987325
665,0.003922154409610365,0.0055036308885363615,0.005966088828772539,0.004512871057141034,0.005032142932182951
666,0.003949602581815547,0.005478158980432468,0.005585747661516785,0.0038140292481580393,0.0049226027350194965
667,0.003949404871858441,0.005481469788048748,0.005729680333530814,0.00379765643849105,0.004957154889235839
668,0.0039508301061496375,0.0055033278806361245,0.0061796216982577395,0.00401960180477222,0.0050753209427339225
669,0.003954558320906382,0.005464982632708174,0.006692816436615117,0.004505170511136573,0.00516655797095947
670,0.003925920850573364,0.004805665068157062,0.006896650714945656,0.0052235605834662045,0.005049413429297867
671,0.0039330545516241865,0.00392847262917656,0.006964467077342359,0.005231739662071692,0.004825990839257461
672,0.003987785762046265,0.003360949148930901,0.007146530970524157,0.005300549381167883,0.004852662869013124
673,0.003979931315722523,0.003220818124318151,0.0074675278021885255,0.005461557625902228,0.004903526134347677
674,0.003978223917064839,0.0033840886152946407,0.0075055809562576585,0.0054774945298803005,0.0049344187935171525
675,0.00396933708297028,0.0031879596398873633,0.007440498586909914,0.005441994361593082,0.0049297263514649905
676,0.00397986682626535,0.003305678177171664,0.007438563401453112,0.005437139020079876,0.004932417388092255
677,0.0039830211026524115,0.003377420481365328,0.00745493254251257,0.00547686359994435,0.004927941747883843
678,0.003976033178611578,0.0034308101326919554,0.007377406693473483,0.005437739126350049,0.004909553905994355
679,0.003995272646017065,0.0036004160814754,0.00726430786506474,0.005398418147955587,0.004895074650991057
680,0.003994058070971765,0.0036835219517598896,0.007036708201009261,0.005286640050424444,0.004816354476166121
681,0.003955052242986748,0.004248955465347423,0.006838694688240593,0.005292779135629488,0.00490401895535328
682,0.003958212657537679,0.004785099153580048,0.006812049472927573,0.005298703568740794,0.00502990971078628
683,0.003925243660468767,0.005460321475372369,0.0068726676730729245,0.0053129314292765205,0.005230225187365633
684,0.003947036207730206,0.005577291801490373,0.006929793060104028,0.005353322788644517,0.005327455514843109
685,0.003905130899223,0.0054868532675000255,0.006566255067420288,0.004863223390854152,0.005185988879740949
686,0.0039048946862171,0.005483998308189561,0.006455557667320996,0.004722061705020812,0.0051341937946275
687,0.003876222025983901,0.005468454077600706,0.006193448979092037,0.004611278790117386,0.005072639173137132
688,0.0039042934888836823,0.005464473777757629,0.006061236405849349,0.004327019303933251,0.00504879049689513
689,0.0039426681850495745,0.005217900116851847,0.006254856049886585,0.004422151440898799,0.005028447410338644
690,0.003932485666297041,0.005063250120823681,0.006073196740285127,0.0042774295754974745,0.004922921935398267
691,0.003923241374169205,0.00447745318141219,0.006180248914440051,0.004335793787797272,0.004758708783213894
692,0.003943905623014386,0.0038358489729962515,0.0065285191974142455,0.00440019993751415,0.004668114825444822
693,0.0039518869648301445,0.00365643505194854,0.006945078583057106,0.004452332780419794,0.004713305697152258
694,0.003970359357451212,0.003720994545060936,0.0071316133088773935,0.004437915779260906,0.004775629538873022
695,0.003971464648967636,0.003792427144880837,0.007198783619757391,0.004326546336617333,0.004798769535335652
696,0.0039793218632944985,0.003849352517114999,0.007188836465288273,0.004191257549573979,0.004796630004639265
697,0.0039725863030184196,0.003754130594693096,0.007051066735816967,0.0040209556684328695,0.004728159458794525
698,0.003975559361893817,0.0034626888268012913,0.007433401721737379,0.004300925477129445,0.004836613436714495
699,0.003965031539749304,0.0032801025885968622,0.0075367987864201425,0.004582527933417541,0.004913596089171283
700,0.003978249027183057,0.003212993827315614,0.007562184531612026,0.004680521157498916,0.004923358224286866
701,0.003957948514799039,0.003198078227624746,0.007565678445265225,0.005318196472888754,0.004916439501212675
702,0.003982925602752443,0.0034138332546232927,0.007427624127520088,0.005357677749243883,0.0049313038944131206
703,0.003986279157554261,0.003738168258948549,0.0070820962716744785,0.00528710244093662,0.004921555806642587
704,0.003964642477675175,0.0038526363983656855,0.006976695622008241,0.00522500763434735,0.0049021538758783146
705,0.003977468238703331,0.004128216135254122,0.0067701197806460806,0.005188890295176429,0.004843528617535224
706,0.003998379287950261,0.004192601475692208,0.006497485387173578,0.0050992924133862775,0.004801503155697924
707,0.003956592037701007,0.0041961970218247074,0.006099900332483547,0.004887810078807147,0.004682102674608101
708,0.003988172771014395,0.004280953103671205,0.006339739127320795,0.005101896983611954,0.004763896971695281
709,0.003956457574912935,0.004312774237128093,0.006100129442891426,0.004937989574837305,0.004721785267725107
710,0.003956083917759681,0.004334286982490219,0.006118614924407717,0.004995860951706176,0.004755152828811962
711,0.0039676770959981445,0.004106135055125989,0.006307754046059756,0.005105592196047725,0.004758121872623929
712,0.003981088030078434,0.003916251920612084,0.006482069696144442,0.005228506746210611,0.004792551309895573
713,0.0039658139525389925,0.0039333965980597185,0.006772385540004902,0.00537710779666227,0.004842491916464925
714,0.0039233045124145,0.003936932341937644,0.006539958374157974,0.004760789277632811,0.004731378501814798
715,0.003914387337322503,0.003912426597944108,0.006550444976509081,0.004358525778784728,0.004712464077338773
716,0.00394960899130413,0.0038629227952186105,0.006599961169498844,0.004386651502392519,0.00473969449527108
717,0.003978426727544027,0.003776621319330814,0.006598264155399175,0.004254439609153012,0.004717494788696734
718,0.0039539757985138065,0.0038148170985400098,0.006823484526179281,0.0045578484151742185,0.004708655961219863
719,0.003936693113001091,0.003837001013034768,0.006786185196162765,0.004808619367579402,0.0047263999824874
720,0.003944986681319287,0.003792674716956022,0.00682683706305193,0.004779907548554347,0.0047137782327908405
