,南部,北部,中部,東部,全台
442,0.003233385198439058,0.0027687990591281847,0.004873632154002439,0.0032386768656476887,0.003595170128387588
443,0.003232846040432667,0.002860799041519096,0.0048441000432644645,0.0031184590782255663,0.0035904827290291316
444,0.0032317272912555815,0.0028027845277051096,0.00503547110517589,0.003258154487011014,0.0036381748442232097
445,0.003258268449367521,0.0028243825539139298,0.004942405509596622,0.003216399726033164,0.0035965235913372846
446,0.0032672537764311727,0.002818756194319623,0.004809610314771467,0.0030065000408941744,0.003549230742227747
447,0.0033720800511605363,0.002785369745287003,0.004772151721934049,0.0030881493836604243,0.0035743311211311277
448,0.003387257131550358,0.0027501753761917744,0.004761792625893305,0.0028956558653897135,0.0035690323289444353
449,0.003358065598377242,0.0027463795540827772,0.004756090692376165,0.002951296888086961,0.003551412356047062
450,0.0032718336393825595,0.002773020185294801,0.004286548157455718,0.0027189759229085263,0.003393670412611366
451,0.0032659291385987842,0.0027246695387112556,0.004201757743695036,0.0026440638426921525,0.0033555711857581813
452,0.0032632958890754598,0.002670661918339745,0.004229729306496684,0.0026332386469721447,0.0033574188827468206
453,0.0032581280882183106,0.0026575556365573505,0.004354362195831848,0.002642268794014602,0.0033928403113781635
454,0.0032539195836944683,0.00270197967933024,0.0047349657085139435,0.0027624464789450143,0.003497018135432489
455,0.003243890018243242,0.002647577710089077,0.005052894401829742,0.002742649214723085,0.0035508467025746294
456,0.0032276300892449517,0.002426657377741484,0.005454783733272054,0.0028634097954379533,0.003629872474804536
457,0.0032357106891265507,0.002298135158592272,0.005400873095224402,0.00307325650022857,0.003652601899205881
458,0.00323427968500333,0.0023055999023132434,0.005347890881527574,0.003045832046506652,0.003653922205905868
459,0.0032404520634157835,0.0022360775188340317,0.005366327139023283,0.003028916473412633,0.0036560734084763536
460,0.003250511130369743,0.0020974785100014715,0.005420819003451291,0.003042842819159182,0.003654246290828004
461,0.0032619340019486966,0.0021121427713705243,0.005380818387601073,0.003072079386770334,0.0036578198724900755
462,0.0032556793296720345,0.002407739583403569,0.005384508676592818,0.003107631291104814,0.0036601993921043783
463,0.003242608636260899,0.002681624049227686,0.005327740757988764,0.003160474183954695,0.0036954863815921867
464,0.003251611084481965,0.002803736847795578,0.005082628363464335,0.0031834658418007393,0.0036785667718677085
465,0.003227700651882442,0.002794957403752162,0.00496085756408028,0.00317226455314799,0.003652223553387375
466,0.0032282279880532674,0.0027397452241895793,0.005043562310752156,0.0032405202053096163,0.003650056645075405
467,0.0032674828891237732,0.002797249228828505,0.0050523677171184726,0.0033874018749032544,0.003654561159773895
468,0.0032825469106331434,0.0027441964218713226,0.005211126867314751,0.00341967587170005,0.003696173928716875
469,0.003356449477073402,0.0028305996051956428,0.005112081653439517,0.003313590869467009,0.003696748831556667
470,0.0033900372457350905,0.0027720534322360547,0.005086442796930471,0.003266760099505091,0.003674274735971185
471,0.003404144210383275,0.0027452615831389275,0.005044911023559798,0.0031612349721631267,0.0036505727973708342
472,0.0034002258463771773,0.0027855814757974332,0.005015787759078584,0.0031070325223762304,0.003666873768720154
473,0.003401177873565959,0.0027853416247338347,0.005119636775700195,0.0032323789431573826,0.0037015224952823434
474,0.0033782577335853886,0.002809506788896234,0.005029614249196764,0.0031816799022955514,0.003668978985381445
475,0.0033150524934155816,0.0027983105158405257,0.0047606093815002705,0.003013237791931215,0.0035583912407047853
476,0.0032848986768239255,0.0027518074803434467,0.004669361154030921,0.0029533948370973257,0.0035254840864322222
477,0.0032526230673062184,0.0027215647779219847,0.004704331397121182,0.002936891838191563,0.0035325042037545515
478,0.0032517832970399532,0.0028291926973251316,0.00471671121126402,0.0028870456533805484,0.003548354059688154
479,0.0032303501262560597,0.002733940538677621,0.004993462712693387,0.002916562605920039,0.003587744552912331
480,0.0031999098995985943,0.0024003982134571385,0.0052902399297291855,0.0029359223565735364,0.0036364570671224726
481,0.003204678124074276,0.0021706000291586464,0.0054496670665555216,0.002955837524834947,0.00368369966431031
482,0.003200255697009166,0.002052997834295306,0.005501836175672344,0.0029214031488001757,0.003686417797420762
483,0.0031976520357428605,0.0020790757768592047,0.005531627935879944,0.002927292238666764,0.003693332543861135
484,0.0031917526291480236,0.00207660094487298,0.0054819563226111865,0.002917862668495416,0.0036905051028573673
485,0.0032175455679323514,0.0020259021965706994,0.005502553135622024,0.0029519054620006442,0.003694025793114076
486,0.003246393543839804,0.0021471806665256743,0.005481867417691993,0.0028849994539900435,0.0036974090924925627
487,0.0031699643734001606,0.0024412991389728828,0.005406143070103475,0.0028020227467719025,0.003677271983325181
488,0.003177652114819733,0.002788533434125268,0.005000009364844669,0.002751851127671018,0.0036308778474484853
489,0.003164327978470492,0.0028378161608846276,0.004925852385742885,0.0031093073235128094,0.0036119885550205152
490,0.003164154805042217,0.0028500442977642455,0.004768319501644624,0.0030892548567838254,0.0035617954940525814
491,0.003165692490082432,0.0029172805864084734,0.004788749758559964,0.0031722835508976545,0.0035689561823802974
492,0.0031893330589383446,0.0028731302675523707,0.005047528414230263,0.003331132457395676,0.003639931808488345
493,0.0032351890787243112,0.002894010956889583,0.004977921699894141,0.0032838418574153037,0.0036191715586199706
494,0.0032349878824558956,0.002865734767364265,0.0049774289731627465,0.0032824402254636414,0.003618617530866501
495,0.003227529980409839,0.0028126994877148126,0.004963312793142284,0.0032315927984653027,0.0035919232265675858
496,0.003283165376541133,0.002815910576692703,0.004672687322489005,0.0029375742260148974,0.0035237061529674843
497,0.003267657478120312,0.0028261192814257007,0.004676216569703346,0.0027755398145058157,0.0035053393221404967
498,0.0032088496860129636,0.0028343454353610795,0.0047321191930823495,0.002767848592859715,0.0034890302287577638
499,0.0032242847195533427,0.0028016681012420024,0.004517927027178279,0.002673027876807422,0.003426117516012099
500,0.003256529992835468,0.0027179908473907157,0.004679461681327697,0.0027407948230802246,0.0034736587841875314
501,0.0033173050190205894,0.0026375305077613437,0.004764051610529313,0.0027697949532765605,0.003520653761067982
502,0.00329761101709555,0.0026988354774085893,0.004874483693262943,0.0028029786064608115,0.003549023807230444
503,0.0032475443023188004,0.0026536646746706544,0.004992380855268266,0.003063233526620087,0.003555126733745955
504,0.0031850894974962563,0.002456185780352032,0.00537372339436559,0.00306485601977188,0.003597002821933862
505,0.0032072470351331103,0.0022501991357841014,0.005561411390355917,0.0031415488379147863,0.003665640308466501
506,0.0031807342488630375,0.002092088978747775,0.005564250785175106,0.003144126293934431,0.0036724521240822736
507,0.003191660355818089,0.001999224698450646,0.005631125277485612,0.0031448566653861413,0.00367364440481791
508,0.003188254416099638,0.001964733443220895,0.00565600899231698,0.0031351662430769383,0.0036721850624424606
509,0.003189785921977847,0.002012726658567179,0.005642779226804316,0.003188045167679811,0.0036697864963800954
510,0.0032145671329832162,0.0022069220571244324,0.005495120729926863,0.00325143867054316,0.0036787758006367353
511,0.0032088697616968805,0.0025182833734098903,0.005386993958951368,0.003308948417918565,0.0036969709442754898
512,0.003226333364339457,0.002811551380555107,0.005333318167476113,0.00341525024984675,0.0037237520599677724
513,0.003291352210618733,0.0028667447618326855,0.005376678740414401,0.003446587421726035,0.0037487795911309097
514,0.003235221282870273,0.002949890433258911,0.005325310035525702,0.003341988574350346,0.003735272206246491
515,0.0032635857850188336,0.0029744508596138888,0.005306443857353428,0.0033694183487122595,0.0037447663613269953
516,0.00319437717898565,0.002837460413132612,0.005283267556263172,0.0033080245653235463,0.0037286259909136634
517,0.0031941063019119225,0.0028327851086076697,0.005390087761849277,0.0033660951759152246,0.0037306429311852137
518,0.003245526591075243,0.0028460940806266676,0.005457673862424257,0.0033790274281451484,0.0037388509325120244
519,0.00326795688357093,0.0027798560918259768,0.0054853556150316,0.0032643687745424485,0.0037116189385662302
520,0.0033217132720043986,0.002752528824878142,0.0049192089277305855,0.0029347363526408604,0.0035979430135311538
521,0.003336997793413794,0.002817416630619734,0.004479007982857217,0.002728441287732089,0.003503020442071702
522,0.003319153310065501,0.0028201379571669745,0.004409610841200249,0.0025980773361443505,0.0034801950248996897
523,0.0033136920757120512,0.002806643592456063,0.004406965884207896,0.00262559763064689,0.0034762954623333607
524,0.003331307339339533,0.002834844740283378,0.004473932275648826,0.0027072927468606454,0.0034927886793114614
525,0.0032907006388825486,0.002839330617266838,0.004612331243305664,0.0025236318640844235,0.003497598842289202
526,0.0032813587764332188,0.002806679521470782,0.004723104290149253,0.0025416847873895756,0.0035204997443697822
527,0.0032377965653269695,0.00274707815583259,0.004746765423513883,0.0024415527824601436,0.0035031357558372826
528,0.003172683633780161,0.002628978499452801,0.004818169389458176,0.002283950929934394,0.0034892682166296715
529,0.0031673711148305344,0.0024245414435237504,0.005285655554514539,0.00259799778048029,0.003611859218121054
530,0.0031619582459578785,0.002321924967044999,0.00537707088747157,0.002673338255842878,0.003632830008305509
531,0.003176424210123924,0.002281870247113724,0.005321312254914682,0.002660425274452157,0.003637864463325959
532,0.0031820583923783015,0.002194711156996514,0.005295601145415974,0.002635675133197566,0.0036340986271312437
533,0.0031883842419527194,0.0022102448023710586,0.00526933159187997,0.002731035437837169,0.0036290940153569486
534,0.0031734150566581657,0.0022911521054653793,0.0052091832132764165,0.0027799627580492197,0.0036233413777628605
535,0.0031758501874050073,0.002325870411477969,0.0051750235807124945,0.0028926957107826006,0.0036340730852400024
536,0.00319182255772798,0.002570773689161088,0.005171380583559853,0.0030604480168498105,0.003655835018779268
537,0.0032137080621041352,0.0027480865741361543,0.0051091137903122846,0.003186035562723364,0.0036655476242937707
538,0.0032862350911711086,0.0029048911849634544,0.005023528543521105,0.0032330712682137604,0.0036881727392591066
539,0.003254407997553896,0.0030782345880878983,0.004916522446886396,0.0032555083375084364,0.003680791867003265
540,0.0032245985857734007,0.0030294694701894953,0.004960276837830335,0.003260116547188123,0.003667706970327791
541,0.0031972538130279732,0.003109997377224659,0.00497860213691888,0.0033108948539699343,0.0036696147382002053
542,0.0032278127643519923,0.003059509373235838,0.004984999824405929,0.003298936246370861,0.003657203463228687
543,0.003212312169378807,0.0030000664350759705,0.0050141242512144035,0.0032980305320418255,0.0036394980365332314
544,0.0032507552987735555,0.0029410731769489223,0.004783164826960105,0.003213994724758855,0.0035794833146438718
545,0.003307351645085298,0.0029373948246525726,0.004494770515232129,0.003058413379955324,0.00351968598932651
546,0.0032150995109036695,0.0029522774176326703,0.004367257802170982,0.002725368666605001,0.00345866500462311
547,0.003196936781389078,0.0029079540571530648,0.00417210485844437,0.0024072461907636003,0.0033768400506798664
548,0.003189510689309991,0.002859715699525474,0.0040634882975551226,0.0023477609722339244,0.0033339228745193164
549,0.0032060688968995467,0.0027907075464751823,0.004159521106937945,0.002463436998032529,0.003352619971984085
550,0.003193237470080275,0.0027671911679604637,0.004466503599281054,0.0026121515482724414,0.003420123368697152
551,0.0031793177504767867,0.0026741605206850806,0.004798952842648712,0.002653898535099294,0.0034842683808666715
552,0.003182876173243317,0.002562815265158365,0.005350944078195024,0.0028103562153029326,0.003595213633636317
553,0.0031851421067677506,0.002416969228751842,0.005477821468683905,0.0028189708892437516,0.003626465812442582
554,0.0031739066395539027,0.0023083555254684762,0.005475110893938746,0.002744046137205499,0.0036150433504922594
555,0.0030036860882133817,0.0022316627828446118,0.005561425065180272,0.002704789397389731,0.0035770638742341158
556,0.002987700459838947,0.002191801655717526,0.005529120681599844,0.0026981181168653705,0.0035727389972930244
557,0.0029874497897081818,0.0022654002645518634,0.005492206223170885,0.0028083419738745325,0.003574939278535919
558,0.0029998172644054404,0.002449969349303312,0.005447092769250212,0.002799558672524226,0.0035692801167034292
559,0.0030768955481916003,0.0026226518201793786,0.00533993572863686,0.002836189752823382,0.003581176642413433
560,0.003190476859078882,0.0027599762471276416,0.004983573090958123,0.002849449245960075,0.0035605859687006473
561,0.0032117859734949266,0.0028219115299939587,0.004905928433881628,0.00288306605958155,0.0035389147018438723
562,0.0031847794356170116,0.0028314029012283426,0.004811635166403773,0.0029566275818192064,0.0035249297479974695
563,0.0031912852707253613,0.002863746306207196,0.004909310384048391,0.0031705379666937526,0.003556361221958695
564,0.003196789158799643,0.002944559113078836,0.005100193993475812,0.0032528984134234233,0.0036059124424041955
565,0.0032020976203867902,0.0029252218177165477,0.004969122757206778,0.0031048498077161134,0.0035573596614909683
566,0.0032417463846449485,0.002900851928820177,0.004864969980284521,0.002997690419235241,0.0035294082506884157
567,0.0032650669391406134,0.0028814509716239556,0.0048696264957160335,0.00292439714168046,0.00352442123433789
568,0.003215124337549185,0.0028627356375724796,0.004552954956025133,0.0028327959605038283,0.0034384023160487494
569,0.0032064550649811142,0.0028772124912836076,0.00452372520505319,0.0028646807783264017,0.0034301065055655886
570,0.0031824667253809195,0.0028793706223145693,0.004485156826714356,0.0027656661627893163,0.0034085496572770755
571,0.0031799776525855477,0.002850193775489111,0.0044835355289287076,0.00263498502951496,0.003389793520402305
572,0.0031963350051369055,0.002858179222006407,0.0044132337132086795,0.002593644263879325,0.0033608846998588885
573,0.003193387714878808,0.002845340672644948,0.0044354013607964165,0.0025199075020886728,0.0033553252554030582
574,0.003197322154963529,0.0027714680733129417,0.004711683473269729,0.0024371225057545406,0.0033919610001795627
575,0.0031896416422888376,0.002634605080874956,0.005085824986167398,0.0028005018276008615,0.0034467201565777264
576,0.003186499707442248,0.0025094451581733086,0.005423942683911224,0.002835032316817649,0.003510973493396642
577,0.003189890167561087,0.0023798919829800843,0.005320426469809601,0.002724280287898041,0.003486957751046911
578,0.0031908488801903057,0.002312248298229025,0.005185817629509415,0.0026353510151582863,0.003452358055170479
579,0.0031966083329702123,0.002287817372900933,0.005134555569863169,0.00261587964790713,0.003443140758820299
580,0.003200625244763531,0.0022301890020068886,0.0051237320344260364,0.002881951734121056,0.0034418733890070746
581,0.0031931019814982354,0.002241222774807069,0.005090824637100954,0.002957378825289164,0.003438078138821014
582,0.0032000505671348073,0.0024692082140237133,0.005070273474190839,0.00299479064759886,0.003445545210733997
583,0.0031906271656167115,0.0025497227596593887,0.004942351411683691,0.0029862080606470514,0.003426851011232293
584,0.0032168647190151576,0.00270607353943712,0.004453832469199202,0.0029090326939845727,0.003362509122753087
585,0.003201100125432752,0.0027305037454714086,0.0045170483572516155,0.0029686556112980956,0.0033608645743863842
586,0.0032049431806043293,0.002766240694899055,0.004476558909957739,0.0029767561075704522,0.0033588270657410437
587,0.0032073390712160903,0.002789599148474009,0.004488787304468356,0.002986117063050792,0.003358571968895876
588,0.0032135250481730012,0.002815663634465065,0.004658161706327847,0.003062677128804735,0.003409299748329996
589,0.0032369254385202907,0.0028406771881876363,0.0045030794864414775,0.00288743197623991,0.0033748971798129596
590,0.003223882237563215,0.002778281671534022,0.0044150976018636585,0.0028531937981855163,0.003337113866840674
591,0.0032223865389477903,0.002752630272092949,0.004293053653898501,0.0027600865907071205,0.0032984788473397514
592,0.0032355945125914394,0.0027485874827984,0.003980130654621577,0.0025035070102789945,0.003224235820783454
593,0.0032388859341576275,0.0027858503562709375,0.003908107415884944,0.002362993733652937,0.003212716458526421
594,0.003239738776461962,0.0028067975712475334,0.0037969901680941663,0.0022765785924320145,0.0032037071922717954
595,0.003243873423812645,0.0027718408408070813,0.004013867249264174,0.0024475529518987963,0.0032666706781179656
596,0.0032356359531458823,0.0027593720956695434,0.004148589081186777,0.002496909339153544,0.003299455924666962
597,0.003294643891523225,0.0027478466199444356,0.004232108307347102,0.0025901831406713017,0.003340677870296054
598,0.0033361630911199957,0.002784896458395955,0.0042726480223462355,0.002521076481390655,0.0033646239759826065
599,0.0032165711696446444,0.0027471841770711916,0.004478659378069621,0.0024538819197432544,0.0033578940106343824
600,0.003191274447290692,0.002617299293070708,0.004715139304467542,0.002528648587888708,0.003403838694330906
601,0.003176598432016443,0.0024428526935073233,0.004907207593951325,0.0028252098442481193,0.0034472232607324488
602,0.003179133751739502,0.0023770783446729394,0.004976183541280078,0.002844664679609753,0.003456507921547622
603,0.0031951486040120423,0.002342691450569892,0.004998373586186115,0.002833990519874045,0.0034671145492509866
604,0.003218648233609994,0.0023322504095687475,0.005000617509664687,0.0028339439204461583,0.0034715848024470686
605,0.003273688588355886,0.0023978311806877504,0.004951984486757315,0.0029004179452643154,0.0034881328978956104
606,0.0032934166109751498,0.0025468366229167267,0.004887973996103893,0.002914943489187837,0.0034991410553781186
607,0.0032568993495168323,0.0026277830085560104,0.004852684102637079,0.0029828150583528206,0.0034945931416500743
608,0.0032498395746935055,0.0028401325442060465,0.004473344589818499,0.002933942370077999,0.0034464389404638097
609,0.0032311478670164666,0.0028743987514844244,0.004414904238916139,0.00293443330059597,0.003435722514837508
610,0.0032265794981853678,0.002885716898856787,0.0044178781701710475,0.002926866154131568,0.003432771855291102
611,0.0032751173916178438,0.002901053101214728,0.004472290884169113,0.0029933043370774233,0.0034563702315473484
612,0.0032389254415483722,0.0028530960305152655,0.004643246753159023,0.003076275454764751,0.003480505555393952
613,0.0032553281532481195,0.002900913711528557,0.004440837919532556,0.0028926532113209783,0.0034399417339381314
614,0.0033325756519142356,0.002866762577993488,0.004243375169175231,0.002748801214650818,0.003400443074479238
615,0.0033637436061921665,0.0028294007217242166,0.004122578786696431,0.002553512561227736,0.0033849426069934158
616,0.003385813589898833,0.0028391037635565187,0.004160763460602766,0.0024947306135664976,0.0034163151727755444
617,0.0033920091538397258,0.002837352824960265,0.004291756186607432,0.0026094604923261296,0.0034543848662711074
618,0.003386265928721762,0.0028110828350374688,0.004431614690555469,0.002623959532159979,0.0034835474722781637
619,0.0033483611017101514,0.0027568073428429125,0.0044204197313512375,0.0026037850156414638,0.003451739386917176
620,0.003282650745572047,0.0027359721639172293,0.0042588761132802185,0.0026812015749980546,0.003384386282797195
621,0.003276774095931069,0.0027414078513039635,0.004307335312152899,0.0026868957523455087,0.0033981844121209154
622,0.0032425112487365444,0.002819633233866625,0.004367493834362483,0.002643057488453026,0.0034126265665561195
623,0.0032251700854309495,0.0027793420168028093,0.004632657300003354,0.0026204963020032904,0.003438013338324548
624,0.003234067442915272,0.0026392353585910724,0.004692352887600241,0.002601002124242385,0.0034221302982181873
625,0.003274512096547544,0.0025381230664049677,0.004888434645302917,0.0027176917212407927,0.003487191701944167
626,0.003245396025784212,0.0024695077416955697,0.00486897807152653,0.0028090218544236747,0.00348880449693401
627,0.0032255705336775354,0.0024374330878344833,0.00488484267518997,0.0029058649703131334,0.0034815582314120987
628,0.003226213317686806,0.002406183210035764,0.004883242956261375,0.002914257860126363,0.0034759497455058327
629,0.0032361051819753753,0.0024266616826807987,0.004910504803375662,0.002952827776542503,0.0034789771846957876
630,0.003261433590128996,0.0025623919637953224,0.004889104481476323,0.002984895960450879,0.0034874796949808324
631,0.0032402886496432164,0.0025992115550646875,0.004892151630000047,0.003029162146824515,0.0035019832691481913
632,0.0032504957884130054,0.002773306580010013,0.004691006455334663,0.0029328679743784057,0.003485377977320701
633,0.0032224155117106744,0.002815043055144972,0.004396364484792425,0.0028322729789289104,0.003406408769245401
634,0.0032412662418911265,0.002821059895675814,0.004352718377142634,0.002888898139944847,0.003406002486936748
635,0.0032319252336792626,0.002892731224354725,0.004412742148826816,0.002964934626591578,0.0034297882189522413
636,0.003224315975940874,0.002919356093050694,0.004562433017415896,0.0030645275360391216,0.0034648737810416834
637,0.0032453614050763613,0.0028537381598634707,0.004435077563961091,0.002981450899423112,0.0034269149144122036
638,0.003292613869864558,0.0028577300033516494,0.004040037639523304,0.002747621413419214,0.003335341157747376
639,0.00333812675444239,0.00284498055042051,0.0037075176504330247,0.002395083739436796,0.0032482891511852793
640,0.003389780996346038,0.002914725824310497,0.0037145110538369655,0.002374538954416312,0.003297570332904259
641,0.003422720819828014,0.0029265159377722693,0.004232258039515751,0.0026935282989026398,0.0034653325446154484
642,0.0034168405113152544,0.00287651245036822,0.004212653070184457,0.0026962393815064757,0.003451233261700323
643,0.0032854285463633777,0.002786051017213767,0.004104737514418562,0.0026388349775368007,0.003356112153854932
644,0.0032411384541365896,0.002756110095045261,0.0042670511609502245,0.0026764983137876966,0.0033779531652954726
645,0.0032470426364675994,0.002777335505153971,0.0042474867862406585,0.00263029583879608,0.00337690235160024
646,0.0032926344715634858,0.00280236013731646,0.004592827360518835,0.0027074171840266088,0.0034767541588999044
647,0.0032818168624952635,0.0027797990008282085,0.004606442585722155,0.0025873710324881157,0.0034522299832612712
648,0.0032412158985291833,0.0026706261130010423,0.004758808310596419,0.0024917069452569545,0.003436667135008866
649,0.003256722658605145,0.0025104984120073305,0.004940585299506171,0.002637694535367372,0.003489902890847223
650,0.003306256131997763,0.0024737325075706237,0.004880590481656445,0.0027858160806002526,0.0035157136234949707
651,0.003303328787498044,0.0024086812929914525,0.004910846699951991,0.002823247040404088,0.003549480246869478
652,0.0032713843311337693,0.002384418893032959,0.004903480205129093,0.0028128732175122855,0.003541312840705857
653,0.0032942505248738257,0.0024259130188256693,0.00490439461891078,0.0028552474386199455,0.0035465793972970137
654,0.0032876827907186265,0.002584990950875563,0.004924073844322549,0.0028953268354510392,0.0035446993692655124
655,0.003249247495486786,0.0027114961175549496,0.004853793690208251,0.002962382329070415,0.0035341674940074183
656,0.0032278373243725396,0.0029184640543296965,0.004464429888155567,0.0029047489101517933,0.00344544427127584
657,0.003222203769096738,0.002876202499770304,0.004532932013848886,0.0030522145472824252,0.0034503088313263255
658,0.00325256067066518,0.0028729835424839045,0.004559749657922468,0.0031133588983748716,0.0034645941216690877
659,0.003231088806550044,0.002940189963283079,0.004488610426882095,0.0030922164851996305,0.0034542098739584687
660,0.0032233884149349278,0.00289956848486216,0.004565118404559969,0.0030707298275698246,0.0034743762682429673
661,0.0032393984223928647,0.0029070122728261814,0.004756362036266226,0.003178236777465495,0.0035509741611972952
662,0.0032621561453280855,0.002909920103985352,0.0046256590289458915,0.003082482409342754,0.0035607034142560814
663,0.003309721451026007,0.0028971056260584153,0.004532338212643608,0.0030599849364195894,0.0035620124343327506
664,0.003408052957232681,0.0028883517446952616,0.004465870960843755,0.0029365363592780535,0.00357022320896815
665,0.0034177303608224976,0.002874800929788948,0.004462397144627265,0.002869654511668216,0.003563159635763274
666,0.003424599740763878,0.0028425918606227694,0.004406902013062802,0.002695090494554965,0.0035352208848997593
667,0.0033902829072370044,0.002811668815120753,0.004049532465380059,0.0025983462317034395,0.00340838495832228
668,0.0033734826809082674,0.0028217968372918835,0.0038922710177647477,0.0025228648668305714,0.0033344827527448657
669,0.0033709359103742623,0.002812246003594324,0.004083875594156468,0.002568008537863702,0.0033778872737633653
670,0.003354401427751886,0.0028524965673890654,0.004137221039830515,0.0025252927761379006,0.00338777193339681
671,0.003320849367019794,0.002812803836741894,0.0041569273676451,0.0024257482369741718,0.0033636280119994167
672,0.0031675128315480404,0.002723360160210722,0.004464873198871201,0.0023763104444467185,0.003374829127502557
673,0.0031439955435072203,0.0025740558066327823,0.004767268835735184,0.0024463607605313548,0.003433539681337445
674,0.0031436011284190104,0.0024985438350597095,0.004880588173495646,0.0027159355932447086,0.0034634482014706145
675,0.0031464856099246916,0.0025274016085641182,0.004861797408168174,0.0028494401615468162,0.003475174445221297
676,0.003140090347197828,0.002490826654641117,0.004846884678256214,0.0028524752065578487,0.0034662510806130202
677,0.0031636642664592345,0.002554939979318025,0.0048434847705799726,0.0028819791382037876,0.0034766949152843694
678,0.003268299780628881,0.0026673476049672708,0.004804337585756373,0.002944476279571924,0.0035132168918693913
679,0.0032984160098418224,0.0027631786085107308,0.004739647123926133,0.002940556279207652,0.0035242706745801746
680,0.003308743868181004,0.0029642807888406258,0.004609619000218423,0.002986203219570281,0.0035347160772761623
681,0.003326054995127174,0.0029579714504084226,0.0046176895916408426,0.0030050581273288906,0.003542730880933706
682,0.0033151769678780568,0.0030671102137640378,0.00455095284831419,0.0030775197671004837,0.003545756967481618
683,0.0033194241515882984,0.00310876604335819,0.004513005008152983,0.003101200122961914,0.0035505169119769402
684,0.003325381526956057,0.0030475007903296176,0.0044617161416009455,0.0030558052827584573,0.0035300850717664566
685,0.0033513128330868833,0.003019343270192698,0.0045052626386378365,0.0030754116494031355,0.003535064089932353
686,0.003397948428285726,0.002881533372485547,0.004648626633293142,0.0031225529917947707,0.003545372698964167
687,0.003450376246242281,0.0028240348651442523,0.004548373993305281,0.0030551812539896003,0.003526563612139626
688,0.003543423653620966,0.002805823954884707,0.004123370774500675,0.002898323206849219,0.003433451449500154
689,0.0036126361813769046,0.002792528468953244,0.003921310545473683,0.002695849808216616,0.003389602634792749
690,0.0035238061641889823,0.002786739400179118,0.003836171787508324,0.0026181336432554553,0.003341555057931316
691,0.003443357031606044,0.0028033646921474514,0.00378966447714265,0.0025583368542394327,0.0033121146499564746
692,0.003492210287167617,0.0028021277101432395,0.0037723133520862324,0.0025917029157168717,0.0033257704904816566
693,0.0034924250663717986,0.0027832721729511623,0.0037681532767028137,0.0025789832010118976,0.0033284796737422353
694,0.0034596410529937316,0.0027686297292276525,0.004064919385000269,0.0027132921323522797,0.0033998096939710258
695,0.0033537933133701856,0.0027312528044068207,0.004116196019075126,0.0026929604134746593,0.003375649112327125
696,0.0032925520784199192,0.0025971443767167884,0.004214620555242019,0.002632068921180875,0.0033689305019116334
697,0.003285065092457748,0.002425015178708144,0.00454971243962572,0.0027618162346453702,0.0034519374414001473
698,0.0032903157241126724,0.0022703588356838954,0.0048047895427920885,0.0028403214558007234,0.0035092299108251948
699,0.003267943274578261,0.0021819683104234828,0.0048267937793093334,0.002957525413780819,0.003503149570338471
700,0.003256386696452391,0.002210544151068254,0.00481237306515825,0.002973422384852415,0.0035029038451204735
701,0.0032715947494801386,0.0023046261504521366,0.004805936728920645,0.00299513759190258,0.003517776750249495
702,0.003271802413190541,0.0023816988956547975,0.004817863832532238,0.0030288745390057293,0.0035171608220177035
703,0.0032753592680324736,0.0023850362756342035,0.004788281652186281,0.0030971865715905588,0.0035096813622840575
704,0.0032629163119878234,0.0024250265064876503,0.004746214625637362,0.003168595592179469,0.0034913863336395942
705,0.003269388647104522,0.002610920540191255,0.0047491467068737,0.00312416213968173,0.0034994808922442114
706,0.0032864561011882515,0.002780634287652727,0.004707378013486813,0.00315833571898653,0.0035081249147496663
707,0.003280345225212001,0.0028292356383322554,0.0046646989565442155,0.003190155880450787,0.0035105092596419197
708,0.0032729207052031163,0.002742062620612267,0.004621619230908967,0.0031193845344143303,0.003504672770809777
709,0.0032815368778646155,0.0027799000353743446,0.004683506925963751,0.0031974254947305845,0.0035069781452185425
710,0.0032762195312641077,0.0026930741064739665,0.004627908390278454,0.0030440322864757154,0.0034723695584272145
711,0.0032953843355243142,0.0026081531043195927,0.0045057617046852455,0.0028585758745382005,0.0034357532551714544
712,0.0033762638869852687,0.002712774243671706,0.004046623886474138,0.0024696435726810546,0.0033521682308126563
713,0.003401110494105499,0.002831970245555415,0.003701782721199198,0.0023184830815939483,0.003276024375961606
714,0.00336250419374934,0.0028378895424393267,0.0037025919886767263,0.002313798600590128,0.003263444449070176
715,0.0033344675457432425,0.002832426026586912,0.003720257252063963,0.002323446213832146,0.00326284090394689
716,0.0033285043531859613,0.002827928926712621,0.0037108791102382723,0.002317505871524841,0.003258196158522977
717,0.0033437316438551376,0.002755804082656822,0.004162298684419657,0.0025111437232969974,0.0033692135399174547
718,0.003310201052970206,0.002625711637946945,0.004506473816612629,0.002799770098751151,0.0034297329499505384
719,0.003314852533601949,0.0025899145361584475,0.0047985246666364546,0.002911677597104558,0.0034893725235985084
720,0.0032824060153797256,0.0025753577470655725,0.004906186539011661,0.0028726164603480524,0.003516357247206057
721,0.0032667100046473102,0.002438075985088072,0.004882829389588227,0.0027904889417792005,0.0035077743193648327
722,0.0032654202171061,0.0022944925002523417,0.004913418574728982,0.00275992373235921,0.003502768633830326
723,0.0032795364479354105,0.002255580597250621,0.004916820727919377,0.002745235311026913,0.0035114975137517357
